Fecha,Hora,Clave del nodo,Precio marginal local ($/MWh),Componente de energia ($/MWh),Componente de perdidas ($/MWh),Componente de congestion ($/MWh)
2017-06-08,24,07PJZ-115,704.89,703.52,1.37,0
2017-06-08,1,07PJZ-230,496.37,496.37,0,0
2017-06-08,2,07PJZ-230,715.45,715.45,0,0
2017-06-08,3,07PJZ-230,476.44,476.44,0,0
2017-06-08,4,07PJZ-230,469.08,469.08,0,0
2017-06-08,5,07PJZ-230,469.16,469.16,0,0
2017-06-08,6,07PJZ-230,468.27,468.27,0,0
2017-06-08,7,07PJZ-230,470.29,470.29,0,0
2017-06-08,8,07PJZ-230,713.19,713.19,0,0
2017-06-08,9,07PJZ-230,489.49,489.49,0,0
2017-06-08,10,07PJZ-230,704.99,704.99,0,0
2017-06-08,11,07PJZ-230,704.84,704.84,0,0
2017-06-08,12,07PJZ-230,726.24,726.24,0,0
2017-06-08,13,07PJZ-230,727.29,727.29,0,0
2017-06-08,14,07PJZ-230,731.59,731.59,0,0
2017-06-08,15,07PJZ-230,736.91,736.91,0,0
2017-06-08,16,07PJZ-230,736.58,736.58,0,0
2017-06-08,17,07PJZ-230,736.88,736.88,0,0
2017-06-08,18,07PJZ-230,736.78,736.78,0,0
2017-06-08,19,07PJZ-230,726.09,726.09,0,0
2017-06-08,20,07PJZ-230,711.44,711.44,0,0
2017-06-08,21,07PJZ-230,736.82,736.82,0,0
2017-06-08,22,07PJZ-230,727.68,727.68,0,0
2017-06-08,23,07PJZ-230,715.43,715.43,0,0
2017-06-08,24,07PJZ-230,703.52,703.52,0,0
2017-06-08,1,07PKD-161,498.14,496.37,1.77,0
2017-06-08,2,07PKD-161,710.92,715.45,-4.52,0
2017-06-08,3,07PKD-161,469.21,476.44,-7.23,0
2017-06-08,4,07PKD-161,459.49,469.08,-9.59,0
2017-06-08,5,07PKD-161,458.14,469.16,-11.02,0
2017-06-08,6,07PKD-161,457.52,468.27,-10.75,0
2017-06-08,7,07PKD-161,457.88,470.29,-12.41,0
2017-06-08,8,07PKD-161,693.22,713.19,-19.97,0
2017-06-08,9,07PKD-161,481.3,489.49,-8.19,0
2017-06-08,10,07PKD-161,698.78,704.99,-6.21,0
2017-06-08,11,07PKD-161,703.79,704.84,-1.04,0
2017-06-08,12,07PKD-161,733.59,726.24,7.35,0
2017-06-08,13,07PKD-161,736.13,727.29,8.84,0
2017-06-08,14,07PKD-161,744.22,731.59,12.63,0
2017-06-08,15,07PKD-161,751.36,736.91,14.45,0
2017-06-08,16,07PKD-161,754.34,736.58,17.77,0
2017-06-08,17,07PKD-161,755.4,736.88,18.52,0
2017-06-08,18,07PKD-161,752.07,736.78,15.3,0
2017-06-08,19,07PKD-161,738.79,726.09,12.69,0
2017-06-08,20,07PKD-161,717.26,711.44,5.83,0
2017-06-08,21,07PKD-161,744.81,736.82,8,0
2017-06-08,22,07PKD-161,736,727.68,8.31,0
2017-06-08,23,07PKD-161,725.14,715.43,9.71,0
2017-06-08,24,07PKD-161,712.7,703.52,9.18,0
2017-06-08,1,07PNM-115,498.03,496.37,1.66,0
2017-06-08,2,07PNM-115,717.65,715.45,2.2,0
2017-06-08,3,07PNM-115,477.88,476.44,1.44,0
2017-06-08,4,07PNM-115,470.51,469.08,1.43,0
2017-06-08,5,07PNM-115,470.66,469.16,1.5,0
2017-06-08,6,07PNM-115,469.77,468.27,1.49,0
2017-06-08,7,07PNM-115,471.99,470.29,1.7,0
2017-06-08,8,07PNM-115,716.19,713.19,3,0
2017-06-08,9,07PNM-115,491.54,489.49,2.05,0
2017-06-08,10,07PNM-115,708.03,704.99,3.04,0
2017-06-08,11,07PNM-115,708.08,704.84,3.24,0
2017-06-08,12,07PNM-115,729.59,726.24,3.35,0
2017-06-08,13,07PNM-115,730.53,727.29,3.25,0
2017-06-08,14,07PNM-115,734.02,731.59,2.43,0
2017-06-08,15,07PNM-115,739.33,736.91,2.43,0
2017-06-08,16,07PNM-115,737.54,736.58,.96,0
2017-06-08,17,07PNM-115,738.66,736.88,1.78,0
2017-06-08,18,07PNM-115,739.95,736.78,3.18,0
2017-06-08,19,07PNM-115,729.2,726.09,3.11,0
2017-06-08,20,07PNM-115,714.53,711.44,3.09,0
2017-06-08,21,07PNM-115,740.38,736.82,3.56,0
2017-06-08,22,07PNM-115,731.16,727.68,3.48,0
2017-06-08,23,07PNM-115,718.52,715.43,3.1,0
2017-06-08,24,07PNM-115,706.32,703.52,2.8,0
2017-06-08,1,07PNU-115,498.14,496.37,1.78,0
2017-06-08,2,07PNU-115,718.02,715.45,2.58,0
2017-06-08,3,07PNU-115,478.15,476.44,1.71,0
2017-06-08,4,07PNU-115,470.88,469.08,1.81,0
2017-06-08,5,07PNU-115,471.1,469.16,1.93,0
2017-06-08,6,07PNU-115,470.25,468.27,1.97,0
2017-06-08,7,07PNU-115,472.29,470.29,2,0
2017-06-08,8,07PNU-115,716.6,713.19,3.41,0
2017-06-08,9,07PNU-115,491.87,489.49,2.38,0
2017-06-08,10,07PNU-115,708.45,704.99,3.46,0
2017-06-08,11,07PNU-115,708.35,704.84,3.51,0
2017-06-08,12,07PNU-115,729.86,726.24,3.62,0
2017-06-08,13,07PNU-115,730.77,727.29,3.48,0
2017-06-08,14,07PNU-115,734.58,731.59,2.99,0
2017-06-08,15,07PNU-115,740.1,736.91,3.2,0
2017-06-08,16,07PNU-115,738.7,736.58,2.12,0
2017-06-08,17,07PNU-115,739.48,736.88,2.6,0
2017-06-08,18,07PNU-115,740.52,736.78,3.74,0
2017-06-08,19,07PNU-115,729.56,726.09,3.47,0
2017-06-08,20,07PNU-115,715.12,711.44,3.69,0
2017-06-08,21,07PNU-115,741.31,736.82,4.5,0
2017-06-08,22,07PNU-115,731.89,727.68,4.2,0
2017-06-08,23,07PNU-115,718.89,715.43,3.46,0
2017-06-08,24,07PNU-115,706.55,703.52,3.03,0
2017-06-08,1,07POP-115,498.12,496.37,1.76,0
2017-06-08,2,07POP-115,717.93,715.45,2.49,0
2017-06-08,3,07POP-115,478.09,476.44,1.65,0
2017-06-08,4,07POP-115,470.77,469.08,1.69,0
2017-06-08,5,07POP-115,470.94,469.16,1.78,0
2017-06-08,6,07POP-115,470.05,468.27,1.78,0
2017-06-08,7,07POP-115,472.15,470.29,1.86,0
2017-06-08,8,07POP-115,716.47,713.19,3.28,0
2017-06-08,9,07POP-115,491.78,489.49,2.29,0
2017-06-08,10,07POP-115,708.35,704.99,3.36,0
2017-06-08,11,07POP-115,708.28,704.84,3.44,0
2017-06-08,12,07POP-115,729.8,726.24,3.56,0
2017-06-08,13,07POP-115,730.73,727.29,3.44,0
2017-06-08,14,07POP-115,734.43,731.59,2.84,0
2017-06-08,15,07POP-115,739.79,736.91,2.88,0
2017-06-08,16,07POP-115,738.26,736.58,1.68,0
2017-06-08,17,07POP-115,739.23,736.88,2.34,0
2017-06-08,18,07POP-115,740.35,736.78,3.57,0
2017-06-08,19,07POP-115,729.47,726.09,3.38,0
2017-06-08,20,07POP-115,714.9,711.44,3.47,0
2017-06-08,21,07POP-115,740.95,736.82,4.14,0
2017-06-08,22,07POP-115,731.62,727.68,3.94,0
2017-06-08,23,07POP-115,718.8,715.43,3.37,0
2017-06-08,24,07POP-115,706.51,703.52,3,0
2017-06-08,1,07RII-69,502.93,496.37,6.56,0
2017-06-08,2,07RII-69,723.88,715.45,8.43,0
2017-06-08,3,07RII-69,481.69,476.44,5.25,0
2017-06-08,4,07RII-69,474.08,469.08,5,0
2017-06-08,5,07RII-69,474.18,469.16,5.02,0
2017-06-08,6,07RII-69,473.2,468.27,4.93,0
2017-06-08,7,07RII-69,475.62,470.29,5.32,0
2017-06-08,8,07RII-69,722.64,713.19,9.45,0
2017-06-08,9,07RII-69,496.53,489.49,7.04,0
2017-06-08,10,07RII-69,715.92,704.99,10.93,0
2017-06-08,11,07RII-69,716.89,704.84,12.05,0
2017-06-08,12,07RII-69,739.07,726.24,12.83,0
2017-06-08,13,07RII-69,740.36,727.29,13.08,0
2017-06-08,14,07RII-69,744.94,731.59,13.35,0
2017-06-08,15,07RII-69,750.4,736.91,13.5,0
2017-06-08,16,07RII-69,750.37,736.58,13.79,0
2017-06-08,17,07RII-69,750.58,736.88,13.7,0
2017-06-08,18,07RII-69,749.96,736.78,13.18,0
2017-06-08,19,07RII-69,738.91,726.09,12.82,0
2017-06-08,20,07RII-69,723.6,711.44,12.16,0
2017-06-08,21,07RII-69,750.2,736.82,13.39,0
2017-06-08,22,07RII-69,740.5,727.68,12.81,0
2017-06-08,23,07RII-69,727.14,715.43,11.71,0
2017-06-08,24,07RII-69,714.38,703.52,10.87,0
2017-06-08,1,07RIN-161,496.9,496.37,.54,0
2017-06-08,2,07RIN-161,709.36,715.45,-6.09,0
2017-06-08,3,07RIN-161,468.29,476.44,-8.16,0
2017-06-08,4,07RIN-161,458.65,469.08,-10.43,0
2017-06-08,5,07RIN-161,457.37,469.16,-11.8,0
2017-06-08,6,07RIN-161,456.8,468.27,-11.47,0
2017-06-08,7,07RIN-161,457.14,470.29,-13.16,0
2017-06-08,8,07RIN-161,691.97,713.19,-21.22,0
2017-06-08,9,07RIN-161,480.32,489.49,-9.17,0
2017-06-08,10,07RIN-161,697.13,704.99,-7.87,0
2017-06-08,11,07RIN-161,702.01,704.84,-2.82,0
2017-06-08,12,07RIN-161,731.5,726.24,5.26,0
2017-06-08,13,07RIN-161,733.94,727.29,6.65,0
2017-06-08,14,07RIN-161,741.99,731.59,10.4,0
2017-06-08,15,07RIN-161,749.02,736.91,12.11,0
2017-06-08,16,07RIN-161,751.92,736.58,15.34,0
2017-06-08,17,07RIN-161,752.85,736.88,15.96,0
2017-06-08,18,07RIN-161,749.6,736.78,12.82,0
2017-06-08,19,07RIN-161,736.47,726.09,10.38,0
2017-06-08,20,07RIN-161,715.19,711.44,3.75,0
2017-06-08,21,07RIN-161,742.59,736.82,5.77,0
2017-06-08,22,07RIN-161,733.75,727.68,6.06,0
2017-06-08,23,07RIN-161,722.92,715.43,7.49,0
2017-06-08,24,07RIN-161,710.68,703.52,7.16,0
2017-06-08,1,07ROA-230,493.69,496.37,-2.68,0
2017-06-08,2,07ROA-230,705.12,715.45,-10.32,0
2017-06-08,3,07ROA-230,465.76,476.44,-10.68,0
2017-06-08,4,07ROA-230,456.34,469.08,-12.74,0
2017-06-08,5,07ROA-230,455.28,469.16,-13.88,0
2017-06-08,6,07ROA-230,454.84,468.27,-13.44,0
2017-06-08,7,07ROA-230,455.21,470.29,-15.09,0
2017-06-08,8,07ROA-230,688.77,713.19,-24.42,0
2017-06-08,9,07ROA-230,477.74,489.49,-11.75,0
2017-06-08,10,07ROA-230,693.01,704.99,-11.99,0
2017-06-08,11,07ROA-230,697.5,704.84,-7.34,0
2017-06-08,12,07ROA-230,726.1,726.24,-.14,0
2017-06-08,13,07ROA-230,728.25,727.29,.97,0
2017-06-08,14,07ROA-230,735.87,731.59,4.29,0
2017-06-08,15,07ROA-230,742.55,736.91,5.65,0
2017-06-08,16,07ROA-230,745.28,736.58,8.7,0
2017-06-08,17,07ROA-230,746.22,736.88,9.34,0
2017-06-08,18,07ROA-230,743.2,736.78,6.42,0
2017-06-08,19,07ROA-230,730.53,726.09,4.44,0
2017-06-08,20,07ROA-230,709.96,711.44,-1.47,0
2017-06-08,21,07ROA-230,737.12,736.82,.31,0
2017-06-08,22,07ROA-230,728.35,727.68,.66,0
2017-06-08,23,07ROA-230,717.61,715.43,2.18,0
2017-06-08,24,07ROA-230,705.73,703.52,2.21,0
2017-06-08,1,07RSI-69,500.26,496.37,3.89,0
2017-06-08,2,07RSI-69,719.75,715.45,4.3,0
2017-06-08,3,07RSI-69,478.68,476.44,2.24,0
2017-06-08,4,07RSI-69,470.95,469.08,1.87,0
2017-06-08,5,07RSI-69,470.95,469.16,1.79,0
2017-06-08,6,07RSI-69,470.02,468.27,1.75,0
2017-06-08,7,07RSI-69,472,470.29,1.7,0
2017-06-08,8,07RSI-69,716.41,713.19,3.21,0
2017-06-08,9,07RSI-69,492.58,489.49,3.1,0
2017-06-08,10,07RSI-69,710.15,704.99,5.16,0
2017-06-08,11,07RSI-69,711.01,704.84,6.17,0
2017-06-08,12,07RSI-69,733.59,726.24,7.35,0
2017-06-08,13,07RSI-69,734.88,727.29,7.59,0
2017-06-08,14,07RSI-69,739.62,731.59,8.03,0
2017-06-08,15,07RSI-69,745.06,736.91,8.15,0
2017-06-08,16,07RSI-69,745.27,736.58,8.7,0
2017-06-08,17,07RSI-69,745.54,736.88,8.66,0
2017-06-08,18,07RSI-69,744.72,736.78,7.94,0
2017-06-08,19,07RSI-69,733.74,726.09,7.65,0
2017-06-08,20,07RSI-69,718.25,711.44,6.81,0
2017-06-08,21,07RSI-69,744.54,736.82,7.72,0
2017-06-08,22,07RSI-69,735.2,727.68,7.52,0
2017-06-08,23,07RSI-69,722.69,715.43,7.26,0
2017-06-08,24,07RSI-69,710.38,703.52,6.86,0
2017-06-08,1,07RUB-69,497.93,496.37,1.56,0
2017-06-08,2,07RUB-69,717.45,715.45,2,0
2017-06-08,3,07RUB-69,477.68,476.44,1.24,0
2017-06-08,4,07RUB-69,470.26,469.08,1.19,0
2017-06-08,5,07RUB-69,470.37,469.16,1.21,0
2017-06-08,6,07RUB-69,469.47,468.27,1.2,0
2017-06-08,7,07RUB-69,471.58,470.29,1.28,0
2017-06-08,8,07RUB-69,715.44,713.19,2.25,0
2017-06-08,9,07RUB-69,491.12,489.49,1.64,0
2017-06-08,10,07RUB-69,707.53,704.99,2.54,0
2017-06-08,11,07RUB-69,707.62,704.84,2.78,0
2017-06-08,12,07RUB-69,729.18,726.24,2.94,0
2017-06-08,13,07RUB-69,730.27,727.29,2.98,0
2017-06-08,14,07RUB-69,734.63,731.59,3.04,0
2017-06-08,15,07RUB-69,739.99,736.91,3.09,0
2017-06-08,16,07RUB-69,739.73,736.58,3.15,0
2017-06-08,17,07RUB-69,740.02,736.88,3.14,0
2017-06-08,18,07RUB-69,739.82,736.78,3.04,0
2017-06-08,19,07RUB-69,729.08,726.09,2.98,0
2017-06-08,20,07RUB-69,714.32,711.44,2.88,0
2017-06-08,21,07RUB-69,740.04,736.82,3.22,0
2017-06-08,22,07RUB-69,730.8,727.68,3.11,0
2017-06-08,23,07RUB-69,718.24,715.43,2.82,0
2017-06-08,24,07RUB-69,706.11,703.52,2.59,0
2017-06-08,1,07RUM-69,498.36,496.37,1.99,0
2017-06-08,2,07RUM-69,712.93,715.45,-2.52,0
2017-06-08,3,07RUM-69,471.59,476.44,-4.85,0
2017-06-08,4,07RUM-69,462.45,469.08,-6.63,0
2017-06-08,5,07RUM-69,461.53,469.16,-7.64,0
2017-06-08,6,07RUM-69,460.9,468.27,-7.37,0
2017-06-08,7,07RUM-69,461.82,470.29,-8.47,0
2017-06-08,8,07RUM-69,699.33,713.19,-13.86,0
2017-06-08,9,07RUM-69,484.3,489.49,-5.19,0
2017-06-08,10,07RUM-69,701.72,704.99,-3.28,0
2017-06-08,11,07RUM-69,705.33,704.84,.5,0
2017-06-08,12,07RUM-69,731.64,726.24,5.4,0
2017-06-08,13,07RUM-69,732.17,727.29,4.88,0
2017-06-08,14,07RUM-69,738.5,731.59,6.92,0
2017-06-08,15,07RUM-69,743.13,736.91,6.23,0
2017-06-08,16,07RUM-69,745.46,736.58,8.89,0
2017-06-08,17,07RUM-69,746.28,736.88,9.39,0
2017-06-08,18,07RUM-69,743.71,736.78,6.93,0
2017-06-08,19,07RUM-69,733.13,726.09,7.04,0
2017-06-08,20,07RUM-69,714.23,711.44,2.79,0
2017-06-08,21,07RUM-69,741.38,736.82,4.56,0
2017-06-08,22,07RUM-69,732.5,727.68,4.82,0
2017-06-08,23,07RUM-69,722.37,715.43,6.94,0
2017-06-08,24,07RUM-69,712.03,703.52,8.51,0
2017-06-08,1,07RZC-161,501.46,496.37,5.09,0
2017-06-08,2,07RZC-161,715.2,715.45,-.25,0
2017-06-08,3,07RZC-161,471.75,476.44,-4.69,0
2017-06-08,4,07RZC-161,461.77,469.08,-7.3,0
2017-06-08,5,07RZC-161,460.18,469.16,-8.98,0
2017-06-08,6,07RZC-161,459.31,468.27,-8.97,0
2017-06-08,7,07RZC-161,459.48,470.29,-10.81,0
2017-06-08,8,07RZC-161,695.89,713.19,-17.31,0
2017-06-08,9,07RZC-161,483.33,489.49,-6.15,0
2017-06-08,10,07RZC-161,702.14,704.99,-2.85,0
2017-06-08,11,07RZC-161,707.48,704.84,2.64,0
2017-06-08,12,07RZC-161,738.3,726.24,12.06,0
2017-06-08,13,07RZC-161,741.61,727.29,14.33,0
2017-06-08,14,07RZC-161,750.49,731.59,18.9,0
2017-06-08,15,07RZC-161,758.45,736.91,21.54,0
2017-06-08,16,07RZC-161,761.85,736.58,25.28,0
2017-06-08,17,07RZC-161,763.18,736.88,26.29,0
2017-06-08,18,07RZC-161,759.52,736.78,22.75,0
2017-06-08,19,07RZC-161,745.29,726.09,19.2,0
2017-06-08,20,07RZC-161,722.69,711.44,11.25,0
2017-06-08,21,07RZC-161,750.73,736.82,13.91,0
2017-06-08,22,07RZC-161,742.14,727.68,14.46,0
2017-06-08,23,07RZC-161,730.91,715.43,15.48,0
2017-06-08,24,07RZC-161,718.05,703.52,14.53,0
2017-06-08,1,07SAF-115,551.29,496.37,54.93,0
2017-06-08,2,07SAF-115,790.25,715.45,74.8,0
2017-06-08,3,07SAF-115,524.34,476.44,47.9,0
2017-06-08,4,07SAF-115,516.16,469.08,47.08,0
2017-06-08,5,07SAF-115,517.31,469.16,48.15,0
2017-06-08,6,07SAF-115,516.07,468.27,47.8,0
2017-06-08,7,07SAF-115,517.48,470.29,47.18,0
2017-06-08,8,07SAF-115,789.63,713.19,76.44,0
2017-06-08,9,07SAF-115,545.68,489.49,56.19,0
2017-06-08,10,07SAF-115,787.77,704.99,82.77,0
2017-06-08,11,07SAF-115,788.49,704.84,83.65,0
2017-06-08,12,07SAF-115,808.81,726.24,82.57,0
2017-06-08,13,07SAF-115,812.86,727.29,85.57,0
2017-06-08,14,07SAF-115,823.59,731.59,92,0
2017-06-08,15,07SAF-115,833.77,736.91,96.86,0
2017-06-08,16,07SAF-115,833.36,736.58,96.79,0
2017-06-08,17,07SAF-115,834.78,736.88,97.9,0
2017-06-08,18,07SAF-115,834.37,736.78,97.59,0
2017-06-08,19,07SAF-115,816.25,726.09,90.16,0
2017-06-08,20,07SAF-115,799.06,711.44,87.63,0
2017-06-08,21,07SAF-115,835.31,736.82,98.49,0
2017-06-08,22,07SAF-115,823.75,727.68,96.07,0
2017-06-08,23,07SAF-115,805.01,715.43,89.58,0
2017-06-08,24,07SAF-115,785.79,703.52,82.27,0
2017-06-08,1,07SAZ-115,499.69,496.37,3.33,0
2017-06-08,2,07SAZ-115,720.46,715.45,5.01,0
2017-06-08,3,07SAZ-115,479.83,476.44,3.39,0
2017-06-08,4,07SAZ-115,472.65,469.08,3.57,0
2017-06-08,5,07SAZ-115,472.95,469.16,3.79,0
2017-06-08,6,07SAZ-115,472.1,468.27,3.83,0
2017-06-08,7,07SAZ-115,474.23,470.29,3.94,0
2017-06-08,8,07SAZ-115,720.21,713.19,7.02,0
2017-06-08,9,07SAZ-115,494.43,489.49,4.94,0
2017-06-08,10,07SAZ-115,712.05,704.99,7.05,0
2017-06-08,11,07SAZ-115,711.63,704.84,6.79,0
2017-06-08,12,07SAZ-115,733.28,726.24,7.04,0
2017-06-08,13,07SAZ-115,733.85,727.29,6.56,0
2017-06-08,14,07SAZ-115,738.55,731.59,6.96,0
2017-06-08,15,07SAZ-115,743.81,736.91,6.9,0
2017-06-08,16,07SAZ-115,743.46,736.58,6.88,0
2017-06-08,17,07SAZ-115,743.69,736.88,6.81,0
2017-06-08,18,07SAZ-115,744.01,736.78,7.24,0
2017-06-08,19,07SAZ-115,732.66,726.09,6.56,0
2017-06-08,20,07SAZ-115,718.26,711.44,6.82,0
2017-06-08,21,07SAZ-115,745.08,736.82,8.27,0
2017-06-08,22,07SAZ-115,735.46,727.68,7.78,0
2017-06-08,23,07SAZ-115,721.84,715.43,6.41,0
2017-06-08,24,07SAZ-115,709.15,703.52,5.63,0
2017-06-08,1,07SED-69,503.32,496.37,6.95,0
2017-06-08,2,07SED-69,724.42,715.45,8.98,0
2017-06-08,3,07SED-69,482.06,476.44,5.62,0
2017-06-08,4,07SED-69,474.43,469.08,5.36,0
2017-06-08,5,07SED-69,474.54,469.16,5.38,0
2017-06-08,6,07SED-69,473.53,468.27,5.26,0
2017-06-08,7,07SED-69,475.99,470.29,5.69,0
2017-06-08,8,07SED-69,723.21,713.19,10.02,0
2017-06-08,9,07SED-69,496.89,489.49,7.4,0
2017-06-08,10,07SED-69,716.41,704.99,11.42,0
2017-06-08,11,07SED-69,717.4,704.84,12.57,0
2017-06-08,12,07SED-69,739.54,726.24,13.3,0
2017-06-08,13,07SED-69,740.83,727.29,13.54,0
2017-06-08,14,07SED-69,745.41,731.59,13.82,0
2017-06-08,15,07SED-69,750.8,736.91,13.89,0
2017-06-08,16,07SED-69,750.73,736.58,14.15,0
2017-06-08,17,07SED-69,751.01,736.88,14.13,0
2017-06-08,18,07SED-69,750.45,736.78,13.67,0
2017-06-08,19,07SED-69,739.41,726.09,13.32,0
2017-06-08,20,07SED-69,724.12,711.44,12.69,0
2017-06-08,21,07SED-69,750.8,736.82,13.98,0
2017-06-08,22,07SED-69,741.04,727.68,13.36,0
2017-06-08,23,07SED-69,727.42,715.43,11.99,0
2017-06-08,24,07SED-69,714.83,703.52,11.31,0
2017-06-08,1,07SHA-115,497.29,496.37,.92,0
2017-06-08,2,07SHA-115,716.7,715.45,1.25,0
2017-06-08,3,07SHA-115,477.27,476.44,.83,0
2017-06-08,4,07SHA-115,469.92,469.08,.84,0
2017-06-08,5,07SHA-115,470.05,469.16,.89,0
2017-06-08,6,07SHA-115,469.16,468.27,.89,0
2017-06-08,7,07SHA-115,471.27,470.29,.97,0
2017-06-08,8,07SHA-115,714.92,713.19,1.72,0
2017-06-08,9,07SHA-115,490.66,489.49,1.18,0
2017-06-08,10,07SHA-115,706.72,704.99,1.73,0
2017-06-08,11,07SHA-115,706.67,704.84,1.84,0
2017-06-08,12,07SHA-115,728.13,726.24,1.89,0
2017-06-08,13,07SHA-115,729.1,727.29,1.81,0
2017-06-08,14,07SHA-115,732.56,731.59,.97,0
2017-06-08,15,07SHA-115,737.88,736.91,.98,0
2017-06-08,16,07SHA-115,736.09,736.58,-.49,0
2017-06-08,17,07SHA-115,737.25,736.88,.36,0
2017-06-08,18,07SHA-115,738.6,736.78,1.82,0
2017-06-08,19,07SHA-115,727.85,726.09,1.76,0
2017-06-08,20,07SHA-115,713.21,711.44,1.77,0
2017-06-08,21,07SHA-115,738.9,736.82,2.08,0
2017-06-08,22,07SHA-115,729.7,727.68,2.01,0
2017-06-08,23,07SHA-115,717.18,715.43,1.75,0
2017-06-08,24,07SHA-115,705.1,703.52,1.58,0
2017-06-08,1,07SIO-69,502.24,496.37,5.87,0
2017-06-08,2,07SIO-69,722.75,715.45,7.3,0
2017-06-08,3,07SIO-69,480.81,476.44,4.37,0
2017-06-08,4,07SIO-69,473.13,469.08,4.05,0
2017-06-08,5,07SIO-69,473.19,469.16,4.02,0
2017-06-08,6,07SIO-69,472.27,468.27,4,0
2017-06-08,7,07SIO-69,474.52,470.29,4.23,0
2017-06-08,8,07SIO-69,720.83,713.19,7.64,0
2017-06-08,9,07SIO-69,495.39,489.49,5.9,0
2017-06-08,10,07SIO-69,714.32,704.99,9.33,0
2017-06-08,11,07SIO-69,715.41,704.84,10.58,0
2017-06-08,12,07SIO-69,737.68,726.24,11.44,0
2017-06-08,13,07SIO-69,739.12,727.29,11.83,0
2017-06-08,14,07SIO-69,743.79,731.59,12.2,0
2017-06-08,15,07SIO-69,749.26,736.91,12.36,0
2017-06-08,16,07SIO-69,749.38,736.58,12.8,0
2017-06-08,17,07SIO-69,749.54,736.88,12.66,0
2017-06-08,18,07SIO-69,748.69,736.78,11.91,0
2017-06-08,19,07SIO-69,737.61,726.09,11.52,0
2017-06-08,20,07SIO-69,722.16,711.44,10.73,0
2017-06-08,21,07SIO-69,748.67,736.82,11.86,0
2017-06-08,22,07SIO-69,739.12,727.68,11.44,0
2017-06-08,23,07SIO-69,726.13,715.43,10.7,0
2017-06-08,24,07SIO-69,713.45,703.52,9.93,0
2017-06-08,1,07SIS-161,496.03,496.37,-.34,0
2017-06-08,2,07SIS-161,708.17,715.45,-7.27,0
2017-06-08,3,07SIS-161,467.57,476.44,-8.87,0
2017-06-08,4,07SIS-161,457.99,469.08,-11.09,0
2017-06-08,5,07SIS-161,456.76,469.16,-12.4,0
2017-06-08,6,07SIS-161,456.23,468.27,-12.04,0
2017-06-08,7,07SIS-161,456.58,470.29,-13.71,0
2017-06-08,8,07SIS-161,691.06,713.19,-22.14,0
2017-06-08,9,07SIS-161,479.56,489.49,-9.93,0
2017-06-08,10,07SIS-161,695.95,704.99,-9.04,0
2017-06-08,11,07SIS-161,700.7,704.84,-4.13,0
2017-06-08,12,07SIS-161,729.94,726.24,3.7,0
2017-06-08,13,07SIS-161,732.3,727.29,5.01,0
2017-06-08,14,07SIS-161,740.22,731.59,8.63,0
2017-06-08,15,07SIS-161,747.16,736.91,10.26,0
2017-06-08,16,07SIS-161,750.04,736.58,13.46,0
2017-06-08,17,07SIS-161,751.03,736.88,14.15,0
2017-06-08,18,07SIS-161,747.85,736.78,11.08,0
2017-06-08,19,07SIS-161,734.85,726.09,8.76,0
2017-06-08,20,07SIS-161,713.76,711.44,2.33,0
2017-06-08,21,07SIS-161,741.13,736.82,4.32,0
2017-06-08,22,07SIS-161,732.34,727.68,4.66,0
2017-06-08,23,07SIS-161,721.53,715.43,6.11,0
2017-06-08,24,07SIS-161,709.38,703.52,5.86,0
2017-06-08,1,07SMN-115,543.66,496.37,47.3,0
2017-06-08,2,07SMN-115,781.62,715.45,66.17,0
2017-06-08,3,07SMN-115,520.07,476.44,43.63,0
2017-06-08,4,07SMN-115,512.06,469.08,42.98,0
2017-06-08,5,07SMN-115,514.33,469.16,45.17,0
2017-06-08,6,07SMN-115,513.92,468.27,45.65,0
2017-06-08,7,07SMN-115,516.65,470.29,46.36,0
2017-06-08,8,07SMN-115,789.68,713.19,76.49,0
2017-06-08,9,07SMN-115,544.86,489.49,55.37,0
2017-06-08,10,07SMN-115,786.69,704.99,81.7,0
2017-06-08,11,07SMN-115,786.27,704.84,81.44,0
2017-06-08,12,07SMN-115,812.43,726.24,86.19,0
2017-06-08,13,07SMN-115,815.03,727.29,87.74,0
2017-06-08,14,07SMN-115,822.1,731.59,90.51,0
2017-06-08,15,07SMN-115,831,736.91,94.09,0
2017-06-08,16,07SMN-115,830.19,736.58,93.62,0
2017-06-08,17,07SMN-115,830.65,736.88,93.77,0
2017-06-08,18,07SMN-115,827.96,736.78,91.18,0
2017-06-08,19,07SMN-115,810.91,726.09,84.82,0
2017-06-08,20,07SMN-115,794.29,711.44,82.85,0
2017-06-08,21,07SMN-115,830.34,736.82,93.53,0
2017-06-08,22,07SMN-115,816.53,727.68,88.84,0
2017-06-08,23,07SMN-115,795.66,715.43,80.23,0
2017-06-08,24,07SMN-115,775.19,703.52,71.68,0
2017-06-08,1,07SQN-115,542.01,496.37,45.65,0
2017-06-08,2,07SQN-115,779.34,715.45,63.89,0
2017-06-08,3,07SQN-115,518.53,476.44,42.09,0
2017-06-08,4,07SQN-115,510.53,469.08,41.46,0
2017-06-08,5,07SQN-115,512.73,469.16,43.57,0
2017-06-08,6,07SQN-115,512.28,468.27,44.01,0
2017-06-08,7,07SQN-115,515.01,470.29,44.71,0
2017-06-08,8,07SQN-115,786.91,713.19,73.72,0
