Fecha,Hora,Clave del nodo,Precio marginal local ($/MWh),Componente de energia ($/MWh),Componente de perdidas ($/MWh),Componente de congestion ($/MWh)
2017-04-18,15,07LAP-115,2009.11,2023.09,-13.97,0
2017-04-18,16,07LAP-115,1643.78,1682.02,-38.23,0
2017-04-18,17,07LAP-115,1787.83,1847.58,-59.75,0
2017-04-18,18,07LAP-115,1900.82,1966.66,-65.84,0
2017-04-18,19,07LAP-115,1968.18,2038.63,-70.45,0
2017-04-18,20,07LAP-115,1868.96,1949.88,-80.92,0
2017-04-18,21,07LAP-115,1942.2,2017.69,-75.49,0
2017-04-18,22,07LAP-115,1931.4,2006.5,-75.1,0
2017-04-18,23,07LAP-115,1978.41,2060.52,-82.11,0
2017-04-18,24,07LAP-115,1767.74,1836.4,-68.67,0
2017-04-18,1,07LPZ-115,1907.82,1898.42,9.4,0
2017-04-18,2,07LPZ-115,1666.31,1656.65,9.66,0
2017-04-18,3,07LPZ-115,1548.37,1539.24,9.13,0
2017-04-18,4,07LPZ-115,1474.66,1466.05,8.61,0
2017-04-18,5,07LPZ-115,1629.41,1620.29,9.12,0
2017-04-18,6,07LPZ-115,1656.63,1647.62,9.01,0
2017-04-18,7,07LPZ-115,1802.42,1789.11,13.31,0
2017-04-18,8,07LPZ-115,1773,1763.18,9.82,0
2017-04-18,9,07LPZ-115,1901.68,1892.26,9.42,0
2017-04-18,10,07LPZ-115,1725.74,1716.87,8.86,0
2017-04-18,11,07LPZ-115,1773.4,1764.57,8.83,0
2017-04-18,12,07LPZ-115,1862.21,1852.97,9.24,0
2017-04-18,13,07LPZ-115,1908.4,1898.65,9.76,0
2017-04-18,14,07LPZ-115,1949.37,1946.17,3.2,0
2017-04-18,15,07LPZ-115,2029.49,2023.09,6.41,0
2017-04-18,16,07LPZ-115,1689.71,1682.02,7.69,0
2017-04-18,17,07LPZ-115,1857.5,1847.58,9.92,0
2017-04-18,18,07LPZ-115,1976.19,1966.66,9.53,0
2017-04-18,19,07LPZ-115,2048.37,2038.63,9.75,0
2017-04-18,20,07LPZ-115,1955.62,1949.88,5.74,0
2017-04-18,21,07LPZ-115,2025.71,2017.69,8.02,0
2017-04-18,22,07LPZ-115,2014.62,2006.5,8.12,0
2017-04-18,23,07LPZ-115,2064.95,2060.52,4.43,0
2017-04-18,24,07LPZ-115,1843.21,1836.4,6.81,0
2017-04-18,1,07LRO-115,1893.71,1898.42,-4.7,0
2017-04-18,2,07LRO-115,1652.56,1656.65,-4.09,0
2017-04-18,3,07LRO-115,1478.97,1539.24,-60.27,0
2017-04-18,4,07LRO-115,1419.02,1466.05,-47.03,0
2017-04-18,5,07LRO-115,1570.98,1620.29,-49.31,0
2017-04-18,6,07LRO-115,1603.84,1647.62,-43.78,0
2017-04-18,7,07LRO-115,1724.15,1789.11,-64.97,0
2017-04-18,8,07LRO-115,1773.31,1763.18,10.13,0
2017-04-18,9,07LRO-115,1898.74,1892.26,6.48,0
2017-04-18,10,07LRO-115,1689.07,1716.87,-27.8,0
2017-04-18,11,07LRO-115,1726.02,1764.57,-38.56,0
2017-04-18,12,07LRO-115,1802.97,1852.97,-50,0
2017-04-18,13,07LRO-115,1848.31,1898.65,-50.33,0
2017-04-18,14,07LRO-115,2010.93,1946.17,64.77,0
2017-04-18,15,07LRO-115,2065.18,2023.09,42.1,0
2017-04-18,16,07LRO-115,1667.31,1682.02,-14.7,0
2017-04-18,17,07LRO-115,1805.11,1847.58,-42.47,0
2017-04-18,18,07LRO-115,1917.37,1966.66,-49.29,0
2017-04-18,19,07LRO-115,1982.51,2038.63,-56.12,0
2017-04-18,20,07LRO-115,1878.3,1949.88,-71.58,0
2017-04-18,21,07LRO-115,1960.14,2017.69,-57.54,0
2017-04-18,22,07LRO-115,1948.91,2006.5,-57.59,0
2017-04-18,23,07LRO-115,1993.12,2060.52,-67.4,0
2017-04-18,24,07LRO-115,1780.16,1836.4,-56.24,0
2017-04-18,1,07OLA-115,1898.9,1898.42,.49,0
2017-04-18,2,07OLA-115,1657.7,1656.65,1.05,0
2017-04-18,3,07OLA-115,1539.88,1539.24,.64,0
2017-04-18,4,07OLA-115,1466.86,1466.05,.82,0
2017-04-18,5,07OLA-115,1621.14,1620.29,.85,0
2017-04-18,6,07OLA-115,1648.41,1647.62,.79,0
2017-04-18,7,07OLA-115,1792.42,1789.11,3.3,0
2017-04-18,8,07OLA-115,1765.21,1763.18,2.03,0
2017-04-18,9,07OLA-115,1893.01,1892.26,.75,0
2017-04-18,10,07OLA-115,1716.46,1716.87,-.42,0
2017-04-18,11,07OLA-115,1763.16,1764.57,-1.42,0
2017-04-18,12,07OLA-115,1850.83,1852.97,-2.14,0
2017-04-18,13,07OLA-115,1896.3,1898.65,-2.34,0
2017-04-18,14,07OLA-115,1941.3,1946.17,-4.87,0
2017-04-18,15,07OLA-115,2019.98,2023.09,-3.11,0
2017-04-18,16,07OLA-115,1679.76,1682.02,-2.25,0
2017-04-18,17,07OLA-115,1845.91,1847.58,-1.66,0
2017-04-18,18,07OLA-115,1965.05,1966.66,-1.61,0
2017-04-18,19,07OLA-115,2037.66,2038.63,-.97,0
2017-04-18,20,07OLA-115,1946.65,1949.88,-3.23,0
2017-04-18,21,07OLA-115,2015.17,2017.69,-2.52,0
2017-04-18,22,07OLA-115,2004.22,2006.5,-2.28,0
2017-04-18,23,07OLA-115,2056.52,2060.52,-4,0
2017-04-18,24,07OLA-115,1834.48,1836.4,-1.93,0
2017-04-18,1,07PAA-115,1904.09,1898.42,5.68,0
2017-04-18,2,07PAA-115,1663.25,1656.65,6.6,0
2017-04-18,3,07PAA-115,1546.65,1539.24,7.41,0
2017-04-18,4,07PAA-115,1473.05,1466.05,7.01,0
2017-04-18,5,07PAA-115,1627.62,1620.29,7.33,0
2017-04-18,6,07PAA-115,1654.67,1647.62,7.05,0
2017-04-18,7,07PAA-115,1800,1789.11,10.89,0
2017-04-18,8,07PAA-115,1769.51,1763.18,6.34,0
2017-04-18,9,07PAA-115,1897.57,1892.26,5.31,0
2017-04-18,10,07PAA-115,1722.03,1716.87,5.16,0
2017-04-18,11,07PAA-115,1769.43,1764.57,4.86,0
2017-04-18,12,07PAA-115,1857.95,1852.97,4.98,0
2017-04-18,13,07PAA-115,1903.63,1898.65,4.99,0
2017-04-18,14,07PAA-115,1943.75,1946.17,-2.41,0
2017-04-18,15,07PAA-115,2024.68,2023.09,1.6,0
2017-04-18,16,07PAA-115,1684.51,1682.02,2.49,0
2017-04-18,17,07PAA-115,1851.73,1847.58,4.16,0
2017-04-18,18,07PAA-115,1969.54,1966.66,2.88,0
2017-04-18,19,07PAA-115,2041.28,2038.63,2.65,0
2017-04-18,20,07PAA-115,1949.61,1949.88,-.27,0
2017-04-18,21,07PAA-115,2018.73,2017.69,1.05,0
2017-04-18,22,07PAA-115,2008.09,2006.5,1.6,0
2017-04-18,23,07PAA-115,2058.19,2060.52,-2.33,0
2017-04-18,24,07PAA-115,1838.19,1836.4,1.78,0
2017-04-18,1,07PES-115,1889.65,1898.42,-8.77,0
2017-04-18,2,07PES-115,1649.28,1656.65,-7.37,0
2017-04-18,3,07PES-115,1475.89,1539.24,-63.35,0
2017-04-18,4,07PES-115,1416.14,1466.05,-49.91,0
2017-04-18,5,07PES-115,1567.77,1620.29,-52.52,0
2017-04-18,6,07PES-115,1600.41,1647.62,-47.21,0
2017-04-18,7,07PES-115,1720.15,1789.11,-68.97,0
2017-04-18,8,07PES-115,1769.52,1763.18,6.34,0
2017-04-18,9,07PES-115,1894.77,1892.26,2.51,0
2017-04-18,10,07PES-115,1685.37,1716.87,-31.51,0
2017-04-18,11,07PES-115,1722.18,1764.57,-42.4,0
2017-04-18,12,07PES-115,1798.93,1852.97,-54.03,0
2017-04-18,13,07PES-115,1844.02,1898.65,-54.62,0
2017-04-18,14,07PES-115,2003.46,1946.17,57.3,0
2017-04-18,15,07PES-115,2058.88,2023.09,35.8,0
2017-04-18,16,07PES-115,1663.43,1682.02,-18.58,0
2017-04-18,17,07PES-115,1800.74,1847.58,-46.84,0
2017-04-18,18,07PES-115,1912.71,1966.66,-53.95,0
2017-04-18,19,07PES-115,1977.77,2038.63,-60.86,0
2017-04-18,20,07PES-115,1873.72,1949.88,-76.16,0
2017-04-18,21,07PES-115,1954.64,2017.69,-63.04,0
2017-04-18,22,07PES-115,1943.38,2006.5,-63.12,0
2017-04-18,23,07PES-115,1987.75,2060.52,-72.77,0
2017-04-18,24,07PES-115,1775.67,1836.4,-60.73,0
2017-04-18,1,07PML-115,1952.82,1898.42,54.41,0
2017-04-18,2,07PML-115,1701.5,1656.65,44.85,0
2017-04-18,3,07PML-115,1579.04,1539.24,39.8,0
2017-04-18,4,07PML-115,1503.16,1466.05,37.11,0
2017-04-18,5,07PML-115,1660.91,1620.29,40.62,0
2017-04-18,6,07PML-115,1690,1647.62,42.38,0
2017-04-18,7,07PML-115,1838.47,1789.11,49.36,0
2017-04-18,8,07PML-115,1813,1763.18,49.82,0
2017-04-18,9,07PML-115,1951.02,1892.26,58.76,0
2017-04-18,10,07PML-115,1776.15,1716.87,59.28,0
2017-04-18,11,07PML-115,1828.59,1764.57,64.02,0
2017-04-18,12,07PML-115,1922.92,1852.97,69.95,0
2017-04-18,13,07PML-115,1970.54,1898.65,71.9,0
2017-04-18,14,07PML-115,2022.16,1946.17,75.99,0
2017-04-18,15,07PML-115,2101.3,2023.09,78.21,0
2017-04-18,16,07PML-115,1746.77,1682.02,64.76,0
2017-04-18,17,07PML-115,1919.82,1847.58,72.24,0
2017-04-18,18,07PML-115,2042.9,1966.66,76.24,0
2017-04-18,19,07PML-115,2116.35,2038.63,77.72,0
2017-04-18,20,07PML-115,2021.24,1949.88,71.36,0
2017-04-18,21,07PML-115,2093.38,2017.69,75.69,0
2017-04-18,22,07PML-115,2081.11,2006.5,74.61,0
2017-04-18,23,07PML-115,2137.78,2060.52,77.26,0
2017-04-18,24,07PML-115,1900.31,1836.4,63.91,0
2017-04-18,1,07PUP-115,1899.73,1898.42,1.32,0
2017-04-18,2,07PUP-115,1659.99,1656.65,3.34,0
2017-04-18,3,07PUP-115,1545.62,1539.24,6.38,0
2017-04-18,4,07PUP-115,1471.93,1466.05,5.88,0
2017-04-18,5,07PUP-115,1626.27,1620.29,5.99,0
2017-04-18,6,07PUP-115,1652.99,1647.62,5.37,0
2017-04-18,7,07PUP-115,1797.89,1789.11,8.78,0
2017-04-18,8,07PUP-115,1765.99,1763.18,2.81,0
2017-04-18,9,07PUP-115,1893.58,1892.26,1.32,0
2017-04-18,10,07PUP-115,1718.87,1716.87,2,0
2017-04-18,11,07PUP-115,1766.16,1764.57,1.59,0
2017-04-18,12,07PUP-115,1854.57,1852.97,1.6,0
2017-04-18,13,07PUP-115,1899.67,1898.65,1.03,0
2017-04-18,14,07PUP-115,1936.65,1946.17,-9.52,0
2017-04-18,15,07PUP-115,2018.61,2023.09,-4.48,0
2017-04-18,16,07PUP-115,1679.36,1682.02,-2.66,0
2017-04-18,17,07PUP-115,1846.03,1847.58,-1.55,0
2017-04-18,18,07PUP-115,1962.46,1966.66,-4.2,0
2017-04-18,19,07PUP-115,2033.46,2038.63,-5.17,0
2017-04-18,20,07PUP-115,1942.97,1949.88,-6.91,0
2017-04-18,21,07PUP-115,2010.87,2017.69,-6.82,0
2017-04-18,22,07PUP-115,2000.6,2006.5,-5.9,0
2017-04-18,23,07PUP-115,2049.85,2060.52,-10.68,0
2017-04-18,24,07PUP-115,1832.53,1836.4,-3.87,0
2017-04-18,1,07RCO-115,1903.73,1898.42,5.31,0
2017-04-18,2,07RCO-115,1661.97,1656.65,5.32,0
2017-04-18,3,07RCO-115,1543.35,1539.24,4.11,0
2017-04-18,4,07RCO-115,1470.27,1466.05,4.22,0
2017-04-18,5,07RCO-115,1624.88,1620.29,4.59,0
2017-04-18,6,07RCO-115,1652.29,1647.62,4.67,0
2017-04-18,7,07RCO-115,1797.22,1789.11,8.11,0
2017-04-18,8,07RCO-115,1769.08,1763.18,5.9,0
2017-04-18,9,07RCO-115,1897.2,1892.26,4.94,0
2017-04-18,10,07RCO-115,1720.79,1716.87,3.92,0
2017-04-18,11,07RCO-115,1767.92,1764.57,3.35,0
2017-04-18,12,07RCO-115,1856.1,1852.97,3.13,0
2017-04-18,13,07RCO-115,1901.98,1898.65,3.33,0
2017-04-18,14,07RCO-115,1945.99,1946.17,-.18,0
2017-04-18,15,07RCO-115,2025.4,2023.09,2.32,0
2017-04-18,16,07RCO-115,1684.72,1682.02,2.7,0
2017-04-18,17,07RCO-115,1851.65,1847.58,4.08,0
2017-04-18,18,07RCO-115,1970.81,1966.66,4.15,0
2017-04-18,19,07RCO-115,2043.33,2038.63,4.71,0
2017-04-18,20,07RCO-115,1951.07,1949.88,1.19,0
2017-04-18,21,07RCO-115,2020.6,2017.69,2.92,0
2017-04-18,22,07RCO-115,2009.66,2006.5,3.16,0
2017-04-18,23,07RCO-115,2061.25,2060.52,.73,0
2017-04-18,24,07RCO-115,1838.99,1836.4,2.59,0
2017-04-18,1,07RFO-115,1903.51,1898.42,5.1,0
2017-04-18,2,07RFO-115,1654.86,1656.65,-1.79,0
2017-04-18,3,07RFO-115,1525.68,1539.24,-13.56,0
2017-04-18,4,07RFO-115,1458.64,1466.05,-7.41,0
2017-04-18,5,07RFO-115,1616.18,1620.29,-4.11,0
2017-04-18,6,07RFO-115,1646.59,1647.62,-1.03,0
2017-04-18,7,07RFO-115,1789.11,1789.11,0,0
2017-04-18,8,07RFO-115,1763.18,1763.18,0,0
2017-04-18,9,07RFO-115,1892.26,1892.26,0,0
2017-04-18,10,07RFO-115,1716.87,1716.87,0,0
2017-04-18,11,07RFO-115,1764.57,1764.57,0,0
2017-04-18,12,07RFO-115,1852.97,1852.97,0,0
2017-04-18,13,07RFO-115,1898.65,1898.65,0,0
2017-04-18,14,07RFO-115,1946.17,1946.17,0,0
2017-04-18,15,07RFO-115,2023.09,2023.09,0,0
2017-04-18,16,07RFO-115,1682.02,1682.02,0,0
2017-04-18,17,07RFO-115,1847.58,1847.58,0,0
2017-04-18,18,07RFO-115,1966.66,1966.66,0,0
2017-04-18,19,07RFO-115,2038.63,2038.63,0,0
2017-04-18,20,07RFO-115,1938.82,1949.88,-11.06,0
2017-04-18,21,07RFO-115,2010.62,2017.69,-7.07,0
2017-04-18,22,07RFO-115,2001,2006.5,-5.5,0
2017-04-18,23,07RFO-115,2052.12,2060.52,-8.41,0
2017-04-18,24,07RFO-115,1830.97,1836.4,-5.44,0
2017-04-18,1,07SJC-115,1954.79,1898.42,56.38,0
2017-04-18,2,07SJC-115,1703.16,1656.65,46.51,0
2017-04-18,3,07SJC-115,1580.55,1539.24,41.31,0
2017-04-18,4,07SJC-115,1504.58,1466.05,38.53,0
2017-04-18,5,07SJC-115,1662.44,1620.29,42.15,0
2017-04-18,6,07SJC-115,1691.61,1647.62,43.98,0
2017-04-18,7,07SJC-115,1840.43,1789.11,51.31,0
2017-04-18,8,07SJC-115,1814.9,1763.18,51.72,0
2017-04-18,9,07SJC-115,1953.14,1892.26,60.88,0
2017-04-18,10,07SJC-115,1778.18,1716.87,61.31,0
2017-04-18,11,07SJC-115,1830.81,1764.57,66.24,0
2017-04-18,12,07SJC-115,1925.36,1852.97,72.39,0
2017-04-18,13,07SJC-115,1973.12,1898.65,74.47,0
2017-04-18,14,07SJC-115,2024.67,1946.17,78.5,0
2017-04-18,15,07SJC-115,2103.76,2023.09,80.67,0
2017-04-18,16,07SJC-115,1749.23,1682.02,67.22,0
2017-04-18,17,07SJC-115,1922.61,1847.58,75.03,0
2017-04-18,18,07SJC-115,2045.83,1966.66,79.18,0
2017-04-18,19,07SJC-115,2119.33,2038.63,80.71,0
2017-04-18,20,07SJC-115,2023.9,1949.88,74.02,0
2017-04-18,21,07SJC-115,2096.43,2017.69,78.74,0
2017-04-18,22,07SJC-115,2084.15,2006.5,77.65,0
2017-04-18,23,07SJC-115,2140.71,2060.52,80.18,0
2017-04-18,24,07SJC-115,1902.66,1836.4,66.26,0
2017-04-18,1,07SNT-115,1940.78,1898.42,42.37,0
2017-04-18,2,07SNT-115,1693.74,1656.65,37.09,0
2017-04-18,3,07SNT-115,1573.57,1539.24,34.33,0
2017-04-18,4,07SNT-115,1498.02,1466.05,31.97,0
2017-04-18,5,07SNT-115,1654.79,1620.29,34.51,0
2017-04-18,6,07SNT-115,1683.38,1647.62,35.76,0
2017-04-18,7,07SNT-115,1831.25,1789.11,42.14,0
2017-04-18,8,07SNT-115,1802.64,1763.18,39.46,0
2017-04-18,9,07SNT-115,1937.46,1892.26,45.2,0
2017-04-18,10,07SNT-115,1761.7,1716.87,44.83,0
2017-04-18,11,07SNT-115,1812.08,1764.57,47.51,0
2017-04-18,12,07SNT-115,1904.77,1852.97,51.8,0
2017-04-18,13,07SNT-115,1951.65,1898.65,53.01,0
2017-04-18,14,07SNT-115,1980.02,1946.17,33.86,0
2017-04-18,15,07SNT-115,2078.51,2023.09,55.42,0
2017-04-18,16,07SNT-115,1729.07,1682.02,47.06,0
2017-04-18,17,07SNT-115,1900.74,1847.58,53.16,0
2017-04-18,18,07SNT-115,2020.9,1966.66,54.24,0
2017-04-18,19,07SNT-115,2093.47,2038.63,54.84,0
2017-04-18,20,07SNT-115,1999.94,1949.88,50.06,0
2017-04-18,21,07SNT-115,2073.64,2017.69,55.95,0
2017-04-18,22,07SNT-115,2061.64,2006.5,55.14,0
2017-04-18,23,07SNT-115,2112.9,2060.52,52.38,0
2017-04-18,24,07SNT-115,1882.74,1836.4,46.34,0
2017-04-18,1,07TCB-115,1959.79,1898.42,61.37,0
2017-04-18,2,07TCB-115,1707.2,1656.65,50.55,0
2017-04-18,3,07TCB-115,1584.07,1539.24,44.83,0
2017-04-18,4,07TCB-115,1507.91,1466.05,41.87,0
2017-04-18,5,07TCB-115,1666.16,1620.29,45.87,0
2017-04-18,6,07TCB-115,1695.42,1647.62,47.8,0
2017-04-18,7,07TCB-115,1844.51,1789.11,55.4,0
2017-04-18,8,07TCB-115,1819.19,1763.18,56.01,0
2017-04-18,9,07TCB-115,1957.94,1892.26,65.68,0
2017-04-18,10,07TCB-115,1782.98,1716.87,66.1,0
2017-04-18,11,07TCB-115,1835.82,1764.57,71.24,0
2017-04-18,12,07TCB-115,1931.02,1852.97,78.05,0
2017-04-18,13,07TCB-115,1978.73,1898.65,80.09,0
2017-04-18,14,07TCB-115,2031.92,1946.17,85.75,0
2017-04-18,15,07TCB-115,2110.6,2023.09,87.51,0
2017-04-18,16,07TCB-115,1754.73,1682.02,72.71,0
2017-04-18,17,07TCB-115,1928.69,1847.58,81.12,0
2017-04-18,18,07TCB-115,2052.49,1966.66,85.83,0
2017-04-18,19,07TCB-115,2126.27,2038.63,87.64,0
2017-04-18,20,07TCB-115,2030.84,1949.88,80.96,0
2017-04-18,21,07TCB-115,2101.51,2017.69,83.82,0
2017-04-18,22,07TCB-115,2089.02,2006.5,82.52,0
2017-04-18,23,07TCB-115,2148.09,2060.52,87.56,0
2017-04-18,24,07TCB-115,1908.81,1836.4,72.41,0
2017-04-18,1,07VIO-115,1849.11,1898.42,-49.3,0
2017-04-18,2,07VIO-115,1616.73,1656.65,-39.92,0
2017-04-18,3,07VIO-115,1446.06,1539.24,-93.18,0
2017-04-18,4,07VIO-115,1388.13,1466.05,-77.92,0
2017-04-18,5,07VIO-115,1536.93,1620.29,-83.36,0
2017-04-18,6,07VIO-115,1567.45,1647.62,-80.18,0
2017-04-18,7,07VIO-115,1682.5,1789.11,-106.62,0
2017-04-18,8,07VIO-115,1732.33,1763.18,-30.85,0
2017-04-18,9,07VIO-115,1853.69,1892.26,-38.57,0
2017-04-18,10,07VIO-115,1645.99,1716.87,-70.88,0
2017-04-18,11,07VIO-115,1681.21,1764.57,-83.36,0
2017-04-18,12,07VIO-115,1755,1852.97,-97.97,0
2017-04-18,13,07VIO-115,1797.06,1898.65,-101.59,0
2017-04-18,14,07VIO-115,1924.43,1946.17,-21.74,0
2017-04-18,15,07VIO-115,2001.69,2023.09,-21.4,0
2017-04-18,16,07VIO-115,1622.35,1682.02,-59.67,0
2017-04-18,17,07VIO-115,1753.85,1847.58,-93.73,0
2017-04-18,18,07VIO-115,1863.28,1966.66,-103.38,0
2017-04-18,19,07VIO-115,1927.87,2038.63,-110.76,0
2017-04-18,20,07VIO-115,1827.23,1949.88,-122.66,0
2017-04-18,21,07VIO-115,1901.9,2017.69,-115.78,0
2017-04-18,22,07VIO-115,1890.66,2006.5,-115.84,0
2017-04-18,23,07VIO-115,1935.15,2060.52,-125.38,0
2017-04-18,24,07VIO-115,1730.68,1836.4,-105.72,0
2017-04-19,1,07ASJ-115,1931.83,1872.29,59.55,0
2017-04-19,2,07ASJ-115,1758.98,1707.02,51.95,0
2017-04-19,3,07ASJ-115,1939.81,1885.36,54.45,0
2017-04-19,4,07ASJ-115,1693.57,1647.69,45.88,0
2017-04-19,5,07ASJ-115,1666.05,1621.52,44.52,0
2017-04-19,6,07ASJ-115,1694.27,1648.11,46.16,0
2017-04-19,7,07ASJ-115,1908.03,1853.47,54.56,0
2017-04-19,8,07ASJ-115,2028.34,1969.44,58.91,0
2017-04-19,9,07ASJ-115,1701.27,1647.6,53.67,0
2017-04-19,10,07ASJ-115,1798.23,1737.4,60.83,0
2017-04-19,11,07ASJ-115,1872.86,1806.49,66.36,0
2017-04-19,12,07ASJ-115,1564.63,1507.79,56.85,0
2017-04-19,13,07ASJ-115,1684.91,1622.7,62.21,0
2017-04-19,14,07ASJ-115,1733.44,1669.17,64.27,0
2017-04-19,15,07ASJ-115,1790.87,1722.24,68.63,0
2017-04-19,16,07ASJ-115,1898.23,1824.83,73.4,0
2017-04-19,17,07ASJ-115,2033.33,1953.88,79.45,0
2017-04-19,18,07ASJ-115,1961.01,1887.07,73.93,0
2017-04-19,19,07ASJ-115,1992.42,1918.7,73.71,0
2017-04-19,20,07ASJ-115,2109.73,2034.11,75.62,0
2017-04-19,21,07ASJ-115,2125.26,2046.39,78.87,0
2017-04-19,22,07ASJ-115,2117.25,2039.81,77.44,0
2017-04-19,23,07ASJ-115,2026.81,1955.31,71.5,0
2017-04-19,24,07ASJ-115,2057.12,1985.57,71.55,0
2017-04-19,1,07BLE-115,1876.01,1872.29,3.72,0
2017-04-19,2,07BLE-115,1711.53,1707.02,4.51,0
2017-04-19,3,07BLE-115,1891.71,1885.36,6.35,0
2017-04-19,4,07BLE-115,1653.69,1647.69,5.99,0
2017-04-19,5,07BLE-115,1627.52,1621.52,6,0
2017-04-19,6,07BLE-115,1654.07,1648.11,5.96,0
2017-04-19,7,07BLE-115,1860.97,1853.47,7.5,0
2017-04-19,8,07BLE-115,1976.75,1969.44,7.31,0
2017-04-19,9,07BLE-115,1653.67,1647.6,6.06,0
2017-04-19,10,07BLE-115,1742.92,1737.4,5.52,0
2017-04-19,11,07BLE-115,1811.64,1806.49,5.15,0
2017-04-19,12,07BLE-115,1510.74,1507.79,2.95,0
2017-04-19,13,07BLE-115,1626.04,1622.7,3.34,0
2017-04-19,14,07BLE-115,1671.69,1669.17,2.53,0
2017-04-19,15,07BLE-115,1727.39,1722.24,5.15,0
2017-04-19,16,07BLE-115,1829.58,1824.83,4.75,0
2017-04-19,17,07BLE-115,1958.96,1953.88,5.08,0
2017-04-19,18,07BLE-115,1894.81,1887.07,7.73,0
2017-04-19,19,07BLE-115,1926.84,1918.7,8.14,0
2017-04-19,20,07BLE-115,2035.58,2034.11,1.48,0
2017-04-19,21,07BLE-115,2049.43,2046.39,3.05,0
2017-04-19,22,07BLE-115,2043.51,2039.81,3.7,0
2017-04-19,23,07BLE-115,1960.17,1955.31,4.86,0
2017-04-19,24,07BLE-115,1988.21,1985.57,2.64,0
2017-04-19,1,07CAB-115,1938.71,1872.29,66.42,0
2017-04-19,2,07CAB-115,1764.61,1707.02,57.58,0
2017-04-19,3,07CAB-115,1945.82,1885.36,60.46,0
2017-04-19,4,07CAB-115,1698.62,1647.69,50.92,0
2017-04-19,5,07CAB-115,1671.08,1621.52,49.55,0
2017-04-19,6,07CAB-115,1699.43,1648.11,51.32,0
2017-04-19,7,07CAB-115,1913.87,1853.47,60.4,0
2017-04-19,8,07CAB-115,2034.95,1969.44,65.51,0
2017-04-19,9,07CAB-115,1706.79,1647.6,59.19,0
2017-04-19,10,07CAB-115,1804.61,1737.4,67.21,0
2017-04-19,11,07CAB-115,1879.65,1806.49,73.16,0
2017-04-19,12,07CAB-115,1570.71,1507.79,62.93,0
2017-04-19,13,07CAB-115,1691.37,1622.7,68.67,0
2017-04-19,14,07CAB-115,1743.46,1669.17,74.29,0
2017-04-19,15,07CAB-115,1797.56,1722.24,75.32,0
2017-04-19,16,07CAB-115,1905.56,1824.83,80.72,0
2017-04-19,17,07CAB-115,2041.51,1953.88,87.63,0
2017-04-19,18,07CAB-115,1967.57,1887.07,80.49,0
2017-04-19,19,07CAB-115,1999.27,1918.7,80.57,0
2017-04-19,20,07CAB-115,2119.43,2034.11,85.32,0
2017-04-19,21,07CAB-115,2134.06,2046.39,87.68,0
2017-04-19,22,07CAB-115,2125.78,2039.81,85.97,0
2017-04-19,23,07CAB-115,2034.59,1955.31,79.28,0
2017-04-19,24,07CAB-115,2066.09,1985.57,80.52,0
2017-04-19,1,07CAD-115,1938.4,1872.29,66.12,0
2017-04-19,2,07CAD-115,1764.27,1707.02,57.25,0
2017-04-19,3,07CAD-115,1945.49,1885.36,60.13,0
2017-04-19,4,07CAD-115,1698.35,1647.69,50.66,0
2017-04-19,5,07CAD-115,1670.81,1621.52,49.29,0
2017-04-19,6,07CAD-115,1699.15,1648.11,51.04,0
2017-04-19,7,07CAD-115,1913.54,1853.47,60.07,0
2017-04-19,8,07CAD-115,2034.46,1969.44,65.02,0
2017-04-19,9,07CAD-115,1706.27,1647.6,58.66,0
2017-04-19,10,07CAD-115,1803.97,1737.4,66.57,0
2017-04-19,11,07CAD-115,1878.92,1806.49,72.43,0
2017-04-19,12,07CAD-115,1570.14,1507.79,62.35,0
2017-04-19,13,07CAD-115,1690.78,1622.7,68.08,0
2017-04-19,14,07CAD-115,1742.81,1669.17,73.65,0
2017-04-19,15,07CAD-115,1797.12,1722.24,74.88,0
2017-04-19,16,07CAD-115,1905.01,1824.83,80.18,0
2017-04-19,17,07CAD-115,2040.91,1953.88,87.03,0
2017-04-19,18,07CAD-115,1966.7,1887.07,79.63,0
2017-04-19,19,07CAD-115,1998.42,1918.7,79.71,0
2017-04-19,20,07CAD-115,2119.13,2034.11,85.03,0
2017-04-19,21,07CAD-115,2133.57,2046.39,87.18,0
2017-04-19,22,07CAD-115,2125.25,2039.81,85.44,0
2017-04-19,23,07CAD-115,2034.04,1955.31,78.73,0
2017-04-19,24,07CAD-115,2065.93,1985.57,80.36,0
2017-04-19,1,07CAF-115,1939.43,1872.29,67.14,0
2017-04-19,2,07CAF-115,1765.13,1707.02,58.11,0
2017-04-19,3,07CAF-115,1946.4,1885.36,61.05,0
2017-04-19,4,07CAF-115,1699.12,1647.69,51.43,0
2017-04-19,5,07CAF-115,1671.57,1621.52,50.05,0
2017-04-19,6,07CAF-115,1699.95,1648.11,51.84,0
2017-04-19,7,07CAF-115,1914.48,1853.47,61.02,0
2017-04-19,8,07CAF-115,2035.42,1969.44,65.99,0
2017-04-19,9,07CAF-115,1707.07,1647.6,59.47,0
2017-04-19,10,07CAF-115,1804.86,1737.4,67.46,0
2017-04-19,11,07CAF-115,1879.88,1806.49,73.38,0
2017-04-19,12,07CAF-115,1570.97,1507.79,63.18,0
2017-04-19,13,07CAF-115,1691.69,1622.7,68.99,0
2017-04-19,14,07CAF-115,1743.83,1669.17,74.67,0
2017-04-19,15,07CAF-115,1798.08,1722.24,75.84,0
