Fecha,Hora,Clave del nodo,Precio marginal local ($/MWh),Componente de energia ($/MWh),Componente de perdidas ($/MWh),Componente de congestion ($/MWh)
2017-06-09,12,07CAE-69,745.5,739.55,5.95,0
2017-06-09,13,07CAE-69,728.07,722.3,5.76,0
2017-06-09,14,07CAE-69,746.18,739.6,6.59,0
2017-06-09,15,07CAE-69,746.44,739.72,6.71,0
2017-06-09,16,07CAE-69,746.63,739.64,7,0
2017-06-09,17,07CAE-69,752.15,744.7,7.44,0
2017-06-09,18,07CAE-69,746.15,739.43,6.72,0
2017-06-09,19,07CAE-69,745.99,739.41,6.58,0
2017-06-09,20,07CAE-69,740.6,734.33,6.28,0
2017-06-09,21,07CAE-69,746.03,739.55,6.48,0
2017-06-09,22,07CAE-69,746.08,739.64,6.44,0
2017-06-09,23,07CAE-69,728.08,722.12,5.96,0
2017-06-09,24,07CAE-69,718.39,712.79,5.59,0
2017-06-09,1,07CES-69,740,734.45,5.56,0
2017-06-09,2,07CES-69,710.44,705.96,4.48,0
2017-06-09,3,07CES-69,733.02,728.96,4.06,0
2017-06-09,4,07CES-69,706.12,702.6,3.52,0
2017-06-09,5,07CES-69,705.78,702.36,3.42,0
2017-06-09,6,07CES-69,705.52,702.34,3.19,0
2017-06-09,7,07CES-69,513.94,511.7,2.25,0
2017-06-09,8,07CES-69,737.74,734.1,3.63,0
2017-06-09,9,07CES-69,706.48,702.31,4.17,0
2017-06-09,10,07CES-69,723.06,718.46,4.61,0
2017-06-09,11,07CES-69,745.13,739.56,5.57,0
2017-06-09,12,07CES-69,745.65,739.55,6.1,0
2017-06-09,13,07CES-69,728.28,722.3,5.98,0
2017-06-09,14,07CES-69,746.49,739.6,6.89,0
2017-06-09,15,07CES-69,746.75,739.72,7.02,0
2017-06-09,16,07CES-69,746.97,739.64,7.34,0
2017-06-09,17,07CES-69,752.45,744.7,7.74,0
2017-06-09,18,07CES-69,746.43,739.43,7,0
2017-06-09,19,07CES-69,746.16,739.41,6.75,0
2017-06-09,20,07CES-69,740.68,734.33,6.35,0
2017-06-09,21,07CES-69,745.93,739.55,6.38,0
2017-06-09,22,07CES-69,745.92,739.64,6.28,0
2017-06-09,23,07CES-69,728.04,722.12,5.92,0
2017-06-09,24,07CES-69,718.41,712.79,5.62,0
2017-06-09,1,07CHQ-230,743.44,734.45,8.99,0
2017-06-09,2,07CHQ-230,708.42,705.96,2.47,0
2017-06-09,3,07CHQ-230,727.86,728.96,-1.09,0
2017-06-09,4,07CHQ-230,698.55,702.6,-4.05,0
2017-06-09,5,07CHQ-230,696.88,702.36,-5.48,0
2017-06-09,6,07CHQ-230,692.62,702.34,-9.71,0
2017-06-09,7,07CHQ-230,501.35,511.7,-10.35,0
2017-06-09,8,07CHQ-230,716.96,734.1,-17.14,0
2017-06-09,9,07CHQ-230,688.11,702.31,-14.2,0
2017-06-09,10,07CHQ-230,706.13,718.46,-12.33,0
2017-06-09,11,07CHQ-230,731.11,739.56,-8.45,0
2017-06-09,12,07CHQ-230,735.38,739.55,-4.17,0
2017-06-09,13,07CHQ-230,719.41,722.3,-2.9,0
2017-06-09,14,07CHQ-230,742.72,739.6,3.13,0
2017-06-09,15,07CHQ-230,746.88,739.72,7.16,0
2017-06-09,16,07CHQ-230,749.34,739.64,9.7,0
2017-06-09,17,07CHQ-230,758.78,744.7,14.08,0
2017-06-09,18,07CHQ-230,750.27,739.43,10.84,0
2017-06-09,19,07CHQ-230,749.7,739.41,10.29,0
2017-06-09,20,07CHQ-230,742.71,734.33,8.38,0
2017-06-09,21,07CHQ-230,745.12,739.55,5.57,0
2017-06-09,22,07CHQ-230,744.55,739.64,4.91,0
2017-06-09,23,07CHQ-230,725.65,722.12,3.53,0
2017-06-09,24,07CHQ-230,717.69,712.79,4.9,0
2017-06-09,1,07CIP-115,738.59,734.45,4.14,0
2017-06-09,2,07CIP-115,709.58,705.96,3.62,0
2017-06-09,3,07CIP-115,732.52,728.96,3.57,0
2017-06-09,4,07CIP-115,705.9,702.6,3.29,0
2017-06-09,5,07CIP-115,705.99,702.36,3.63,0
2017-06-09,6,07CIP-115,706.34,702.34,4.01,0
2017-06-09,7,07CIP-115,514.91,511.7,3.22,0
2017-06-09,8,07CIP-115,739.98,734.1,5.88,0
2017-06-09,9,07CIP-115,707.39,702.31,5.08,0
2017-06-09,10,07CIP-115,723.82,718.46,5.37,0
2017-06-09,11,07CIP-115,744.48,739.56,4.92,0
2017-06-09,12,07CIP-115,743.97,739.55,4.42,0
2017-06-09,13,07CIP-115,727.71,722.3,5.41,0
2017-06-09,14,07CIP-115,744.56,739.6,4.96,0
2017-06-09,15,07CIP-115,744.56,739.72,4.84,0
2017-06-09,16,07CIP-115,743.75,739.64,4.11,0
2017-06-09,17,07CIP-115,748.47,744.7,3.77,0
2017-06-09,18,07CIP-115,743.07,739.43,3.64,0
2017-06-09,19,07CIP-115,742.76,739.41,3.35,0
2017-06-09,20,07CIP-115,738.99,734.33,4.66,0
2017-06-09,21,07CIP-115,744.77,739.55,5.22,0
2017-06-09,22,07CIP-115,745.16,739.64,5.52,0
2017-06-09,23,07CIP-115,726.3,722.12,4.17,0
2017-06-09,24,07CIP-115,716.34,712.79,3.55,0
2017-06-09,1,07CME-115,739.57,734.45,5.12,0
2017-06-09,2,07CME-115,710.48,705.96,4.52,0
2017-06-09,3,07CME-115,733.44,728.96,4.48,0
2017-06-09,4,07CME-115,706.77,702.6,4.17,0
2017-06-09,5,07CME-115,706.86,702.36,4.5,0
2017-06-09,6,07CME-115,707.22,702.34,4.88,0
2017-06-09,7,07CME-115,515.58,511.7,3.88,0
2017-06-09,8,07CME-115,740.97,734.1,6.87,0
2017-06-09,9,07CME-115,708.39,702.31,6.08,0
2017-06-09,10,07CME-115,724.88,718.46,6.42,0
2017-06-09,11,07CME-115,745.61,739.56,6.05,0
2017-06-09,12,07CME-115,745.06,739.55,5.51,0
2017-06-09,13,07CME-115,728.67,722.3,6.37,0
2017-06-09,14,07CME-115,745.47,739.6,5.87,0
2017-06-09,15,07CME-115,745.48,739.72,5.75,0
2017-06-09,16,07CME-115,744.68,739.64,5.04,0
2017-06-09,17,07CME-115,749.42,744.7,4.71,0
2017-06-09,18,07CME-115,743.97,739.43,4.54,0
2017-06-09,19,07CME-115,743.73,739.41,4.32,0
2017-06-09,20,07CME-115,739.96,734.33,5.64,0
2017-06-09,21,07CME-115,745.84,739.55,6.29,0
2017-06-09,22,07CME-115,746.2,739.64,6.56,0
2017-06-09,23,07CME-115,727.36,722.12,5.24,0
2017-06-09,24,07CME-115,717.32,712.79,4.53,0
2017-06-09,1,07CNA-69,742.97,734.45,8.52,0
2017-06-09,2,07CNA-69,713.5,705.96,7.54,0
2017-06-09,3,07CNA-69,736.3,728.96,7.35,0
2017-06-09,4,07CNA-69,709.42,702.6,6.82,0
2017-06-09,5,07CNA-69,709.1,702.36,6.74,0
2017-06-09,6,07CNA-69,709.15,702.34,6.81,0
2017-06-09,7,07CNA-69,516.94,511.7,5.24,0
2017-06-09,8,07CNA-69,742.55,734.1,8.45,0
2017-06-09,9,07CNA-69,711.13,702.31,8.82,0
2017-06-09,10,07CNA-69,727.97,718.46,9.52,0
2017-06-09,11,07CNA-69,750.11,739.56,10.55,0
2017-06-09,12,07CNA-69,750.42,739.55,10.87,0
2017-06-09,13,07CNA-69,732.98,722.3,10.68,0
2017-06-09,14,07CNA-69,750.64,739.6,11.04,0
2017-06-09,15,07CNA-69,750.62,739.72,10.9,0
2017-06-09,16,07CNA-69,750.84,739.64,11.2,0
2017-06-09,17,07CNA-69,756.04,744.7,11.33,0
2017-06-09,18,07CNA-69,750.31,739.43,10.88,0
2017-06-09,19,07CNA-69,749.94,739.41,10.53,0
2017-06-09,20,07CNA-69,744.71,734.33,10.38,0
2017-06-09,21,07CNA-69,750.74,739.55,11.19,0
2017-06-09,22,07CNA-69,750.75,739.64,11.11,0
2017-06-09,23,07CNA-69,732.29,722.12,10.17,0
2017-06-09,24,07CNA-69,722.08,712.79,9.29,0
2017-06-09,1,07CNT-230,739.99,734.45,5.54,0
2017-06-09,2,07CNT-230,706,705.96,.04,0
2017-06-09,3,07CNT-230,725.97,728.96,-2.99,0
2017-06-09,4,07CNT-230,697.3,702.6,-5.3,0
2017-06-09,5,07CNT-230,696.12,702.36,-6.24,0
2017-06-09,6,07CNT-230,692.63,702.34,-9.7,0
2017-06-09,7,07CNT-230,501.62,511.7,-10.08,0
2017-06-09,8,07CNT-230,716.9,734.1,-17.2,0
2017-06-09,9,07CNT-230,687.46,702.31,-14.86,0
2017-06-09,10,07CNT-230,705.03,718.46,-13.43,0
2017-06-09,11,07CNT-230,729.29,739.56,-10.27,0
2017-06-09,12,07CNT-230,732.83,739.55,-6.72,0
2017-06-09,13,07CNT-230,716.28,722.3,-6.03,0
2017-06-09,14,07CNT-230,738.58,739.6,-1.02,0
2017-06-09,15,07CNT-230,741.93,739.72,2.21,0
2017-06-09,16,07CNT-230,743.52,739.64,3.89,0
2017-06-09,17,07CNT-230,752.83,744.7,8.13,0
2017-06-09,18,07CNT-230,744.51,739.43,5.08,0
2017-06-09,19,07CNT-230,744.58,739.41,5.17,0
2017-06-09,20,07CNT-230,738.61,734.33,4.29,0
2017-06-09,21,07CNT-230,741.1,739.55,1.55,0
2017-06-09,22,07CNT-230,740.36,739.64,.73,0
2017-06-09,23,07CNT-230,721.82,722.12,-.3,0
2017-06-09,24,07CNT-230,714.27,712.79,1.47,0
2017-06-09,1,07CNZ-161,745.5,734.45,11.05,0
2017-06-09,2,07CNZ-161,710.56,705.96,4.6,0
2017-06-09,3,07CNZ-161,730.02,728.96,1.06,0
2017-06-09,4,07CNZ-161,700.76,702.6,-1.84,0
2017-06-09,5,07CNZ-161,699.2,702.36,-3.16,0
2017-06-09,6,07CNZ-161,695.27,702.34,-7.06,0
2017-06-09,7,07CNZ-161,503.49,511.7,-8.21,0
2017-06-09,8,07CNZ-161,720.04,734.1,-14.06,0
2017-06-09,9,07CNZ-161,691.02,702.31,-11.29,0
2017-06-09,10,07CNZ-161,709.4,718.46,-9.06,0
2017-06-09,11,07CNZ-161,734.55,739.56,-5.02,0
2017-06-09,12,07CNZ-161,738.76,739.55,-.79,0
2017-06-09,13,07CNZ-161,722.55,722.3,.25,0
2017-06-09,14,07CNZ-161,745.61,739.6,6.02,0
2017-06-09,15,07CNZ-161,749.59,739.72,9.87,0
2017-06-09,16,07CNZ-161,751.71,739.64,12.08,0
2017-06-09,17,07CNZ-161,761.31,744.7,16.61,0
2017-06-09,18,07CNZ-161,752.76,739.43,13.33,0
2017-06-09,19,07CNZ-161,752.3,739.41,12.89,0
2017-06-09,20,07CNZ-161,745.52,734.33,11.19,0
2017-06-09,21,07CNZ-161,747.85,739.55,8.3,0
2017-06-09,22,07CNZ-161,747.01,739.64,7.38,0
2017-06-09,23,07CNZ-161,727.94,722.12,5.82,0
2017-06-09,24,07CNZ-161,719.92,712.79,7.13,0
2017-06-09,1,07COE-115,780.79,734.45,46.34,0
2017-06-09,2,07COE-115,749.5,705.96,43.54,0
2017-06-09,3,07COE-115,773.1,728.96,44.14,0
2017-06-09,4,07COE-115,744.54,702.6,41.93,0
2017-06-09,5,07COE-115,745.25,702.36,42.89,0
2017-06-09,6,07COE-115,745.96,702.34,43.62,0
2017-06-09,7,07COE-115,544.34,511.7,32.64,0
2017-06-09,8,07COE-115,785.44,734.1,51.34,0
2017-06-09,9,07COE-115,752.29,702.31,49.98,0
2017-06-09,10,07COE-115,770.64,718.46,52.19,0
2017-06-09,11,07COE-115,793.55,739.56,53.98,0
2017-06-09,12,07COE-115,794.64,739.55,55.09,0
2017-06-09,13,07COE-115,778.04,722.3,55.73,0
2017-06-09,14,07COE-115,797.42,739.6,57.82,0
2017-06-09,15,07COE-115,798.44,739.72,58.72,0
2017-06-09,16,07COE-115,796.61,739.64,56.97,0
2017-06-09,17,07COE-115,802.08,744.7,57.38,0
2017-06-09,18,07COE-115,795.21,739.43,55.78,0
2017-06-09,19,07COE-115,790.96,739.41,51.55,0
2017-06-09,20,07COE-115,787.7,734.33,53.37,0
2017-06-09,21,07COE-115,796.26,739.55,56.72,0
2017-06-09,22,07COE-115,795.63,739.64,55.99,0
2017-06-09,23,07COE-115,772.36,722.12,50.24,0
2017-06-09,24,07COE-115,759.23,712.79,46.44,0
2017-06-09,1,07CPC-161,737.6,734.45,3.16,0
2017-06-09,2,07CPC-161,702.93,705.96,-3.03,0
2017-06-09,3,07CPC-161,722.22,728.96,-6.74,0
2017-06-09,4,07CPC-161,693.25,702.6,-9.36,0
2017-06-09,5,07CPC-161,691.67,702.36,-10.7,0
2017-06-09,6,07CPC-161,687.69,702.34,-14.65,0
2017-06-09,7,07CPC-161,497.9,511.7,-13.8,0
2017-06-09,8,07CPC-161,711.98,734.1,-22.12,0
2017-06-09,9,07CPC-161,683.54,702.31,-18.77,0
2017-06-09,10,07CPC-161,701.86,718.46,-16.59,0
2017-06-09,11,07CPC-161,726.77,739.56,-12.8,0
2017-06-09,12,07CPC-161,730.93,739.55,-8.62,0
2017-06-09,13,07CPC-161,714.66,722.3,-7.65,0
2017-06-09,14,07CPC-161,737.52,739.6,-2.08,0
2017-06-09,15,07CPC-161,741.57,739.72,1.85,0
2017-06-09,16,07CPC-161,743.7,739.64,4.06,0
2017-06-09,17,07CPC-161,753.19,744.7,8.49,0
2017-06-09,18,07CPC-161,744.69,739.43,5.26,0
2017-06-09,19,07CPC-161,744.31,739.41,4.9,0
2017-06-09,20,07CPC-161,737.53,734.33,3.2,0
2017-06-09,21,07CPC-161,739.86,739.55,.31,0
2017-06-09,22,07CPC-161,739.11,739.64,-.52,0
2017-06-09,23,07CPC-161,720.2,722.12,-1.92,0
2017-06-09,24,07CPC-161,712.23,712.79,-.56,0
2017-06-09,1,07CPD-230,739.72,734.45,5.27,0
2017-06-09,2,07CPD-230,705.09,705.96,-.87,0
2017-06-09,3,07CPD-230,724.65,728.96,-4.3,0
2017-06-09,4,07CPD-230,695.63,702.6,-6.97,0
2017-06-09,5,07CPD-230,694.1,702.36,-8.27,0
2017-06-09,6,07CPD-230,690.07,702.34,-12.27,0
2017-06-09,7,07CPD-230,499.6,511.7,-12.1,0
2017-06-09,8,07CPD-230,714.37,734.1,-19.73,0
2017-06-09,9,07CPD-230,685.49,702.31,-16.82,0
2017-06-09,10,07CPD-230,703.32,718.46,-15.14,0
2017-06-09,11,07CPD-230,728.01,739.56,-11.55,0
2017-06-09,12,07CPD-230,731.97,739.55,-7.58,0
2017-06-09,13,07CPD-230,715.78,722.3,-6.53,0
2017-06-09,14,07CPD-230,738.59,739.6,-1,0
2017-06-09,15,07CPD-230,742.49,739.72,2.77,0
2017-06-09,16,07CPD-230,744.74,739.64,5.11,0
2017-06-09,17,07CPD-230,754.06,744.7,9.36,0
2017-06-09,18,07CPD-230,745.6,739.43,6.17,0
2017-06-09,19,07CPD-230,745.26,739.41,5.85,0
2017-06-09,20,07CPD-230,738.61,734.33,4.28,0
2017-06-09,21,07CPD-230,740.96,739.55,1.41,0
2017-06-09,22,07CPD-230,740.29,739.64,.65,0
2017-06-09,23,07CPD-230,721.55,722.12,-.57,0
2017-06-09,24,07CPD-230,713.86,712.79,1.07,0
2017-06-09,1,07CPT-230,739.4,734.45,4.96,0
2017-06-09,2,07CPT-230,704.79,705.96,-1.17,0
2017-06-09,3,07CPT-230,724.36,728.96,-4.59,0
2017-06-09,4,07CPT-230,695.36,702.6,-7.25,0
2017-06-09,5,07CPT-230,693.83,702.36,-8.54,0
2017-06-09,6,07CPT-230,689.81,702.34,-12.53,0
2017-06-09,7,07CPT-230,499.44,511.7,-12.26,0
2017-06-09,8,07CPT-230,714.14,734.1,-19.96,0
2017-06-09,9,07CPT-230,685.27,702.31,-17.04,0
2017-06-09,10,07CPT-230,703.09,718.46,-15.37,0
2017-06-09,11,07CPT-230,727.78,739.56,-11.78,0
2017-06-09,12,07CPT-230,731.71,739.55,-7.84,0
2017-06-09,13,07CPT-230,715.48,722.3,-6.83,0
2017-06-09,14,07CPT-230,738.24,739.6,-1.36,0
2017-06-09,15,07CPT-230,742.12,739.72,2.39,0
2017-06-09,16,07CPT-230,744.37,739.64,4.73,0
2017-06-09,17,07CPT-230,753.67,744.7,8.97,0
2017-06-09,18,07CPT-230,745.18,739.43,5.75,0
2017-06-09,19,07CPT-230,744.86,739.41,5.45,0
2017-06-09,20,07CPT-230,738.23,734.33,3.9,0
2017-06-09,21,07CPT-230,740.57,739.55,1.02,0
2017-06-09,22,07CPT-230,739.88,739.64,.24,0
2017-06-09,23,07CPT-230,721.15,722.12,-.97,0
2017-06-09,24,07CPT-230,713.52,712.79,.73,0
2017-06-09,1,07CPU-161,738.86,734.45,4.41,0
2017-06-09,2,07CPU-161,704.15,705.96,-1.81,0
2017-06-09,3,07CPU-161,723.47,728.96,-5.48,0
2017-06-09,4,07CPU-161,694.45,702.6,-8.15,0
2017-06-09,5,07CPU-161,692.86,702.36,-9.5,0
2017-06-09,6,07CPU-161,688.87,702.34,-13.47,0
2017-06-09,7,07CPU-161,498.75,511.7,-12.95,0
2017-06-09,8,07CPU-161,713.17,734.1,-20.93,0
2017-06-09,9,07CPU-161,684.65,702.31,-17.66,0
2017-06-09,10,07CPU-161,703,718.46,-15.45,0
2017-06-09,11,07CPU-161,727.93,739.56,-11.63,0
2017-06-09,12,07CPU-161,732.11,739.55,-7.44,0
2017-06-09,13,07CPU-161,715.84,722.3,-6.46,0
2017-06-09,14,07CPU-161,738.74,739.6,-.86,0
2017-06-09,15,07CPU-161,742.81,739.72,3.08,0
2017-06-09,16,07CPU-161,744.94,739.64,5.31,0
2017-06-09,17,07CPU-161,754.44,744.7,9.74,0
2017-06-09,18,07CPU-161,745.93,739.43,6.5,0
2017-06-09,19,07CPU-161,745.55,739.41,6.14,0
2017-06-09,20,07CPU-161,738.76,734.33,4.43,0
2017-06-09,21,07CPU-161,741.11,739.55,1.56,0
2017-06-09,22,07CPU-161,740.37,739.64,.74,0
2017-06-09,23,07CPU-161,721.44,722.12,-.68,0
2017-06-09,24,07CPU-161,713.45,712.79,.66,0
2017-06-09,1,07CRO-161,741.38,734.45,6.93,0
2017-06-09,2,07CRO-161,707.18,705.96,1.22,0
2017-06-09,3,07CRO-161,727.04,728.96,-1.91,0
2017-06-09,4,07CRO-161,698.21,702.6,-4.39,0
2017-06-09,5,07CRO-161,696.94,702.36,-5.43,0
2017-06-09,6,07CRO-161,693.35,702.34,-8.99,0
2017-06-09,7,07CRO-161,502.15,511.7,-9.55,0
2017-06-09,8,07CRO-161,717.88,734.1,-16.22,0
2017-06-09,9,07CRO-161,688.64,702.31,-13.67,0
2017-06-09,10,07CRO-161,706.48,718.46,-11.98,0
2017-06-09,11,07CRO-161,731.01,739.56,-8.55,0
2017-06-09,12,07CRO-161,734.76,739.55,-4.79,0
2017-06-09,13,07CRO-161,718.32,722.3,-3.98,0
2017-06-09,14,07CRO-161,740.86,739.6,1.26,0
2017-06-09,15,07CRO-161,744.37,739.72,4.64,0
2017-06-09,16,07CRO-161,746.06,739.64,6.42,0
2017-06-09,17,07CRO-161,755.39,744.7,10.68,0
2017-06-09,18,07CRO-161,746.94,739.43,7.51,0
2017-06-09,19,07CRO-161,746.79,739.41,7.38,0
2017-06-09,20,07CRO-161,740.54,734.33,6.22,0
2017-06-09,21,07CRO-161,742.91,739.55,3.36,0
2017-06-09,22,07CRO-161,742.09,739.64,2.45,0
2017-06-09,23,07CRO-161,723.37,722.12,1.25,0
2017-06-09,24,07CRO-161,715.69,712.79,2.9,0
2017-06-09,1,07CSC-230,740.94,734.45,6.5,0
2017-06-09,2,07CSC-230,706.41,705.96,.45,0
2017-06-09,3,07CSC-230,726.18,728.96,-2.78,0
2017-06-09,4,07CSC-230,697.18,702.6,-5.42,0
2017-06-09,5,07CSC-230,695.71,702.36,-6.65,0
2017-06-09,6,07CSC-230,691.85,702.34,-10.49,0
2017-06-09,7,07CSC-230,501.04,511.7,-10.66,0
2017-06-09,8,07CSC-230,716.41,734.1,-17.69,0
2017-06-09,9,07CSC-230,687.33,702.31,-14.98,0
2017-06-09,10,07CSC-230,704.99,718.46,-13.47,0
2017-06-09,11,07CSC-230,729.76,739.56,-9.81,0
2017-06-09,12,07CSC-230,733.47,739.55,-6.08,0
2017-06-09,13,07CSC-230,716.79,722.3,-5.51,0
2017-06-09,14,07CSC-230,739.16,739.6,-.44,0
2017-06-09,15,07CSC-230,742.86,739.72,3.14,0
2017-06-09,16,07CSC-230,744.87,739.64,5.24,0
2017-06-09,17,07CSC-230,754.21,744.7,9.51,0
2017-06-09,18,07CSC-230,745.73,739.43,6.3,0
2017-06-09,19,07CSC-230,745.53,739.41,6.12,0
2017-06-09,20,07CSC-230,739.11,734.33,4.79,0
2017-06-09,21,07CSC-230,741.49,739.55,1.94,0
2017-06-09,22,07CSC-230,740.75,739.64,1.12,0
2017-06-09,23,07CSC-230,722.06,722.12,-.07,0
2017-06-09,24,07CSC-230,714.76,712.79,1.97,0
2017-06-09,1,07CTY-161,744.66,734.45,10.21,0
2017-06-09,2,07CTY-161,709.82,705.96,3.86,0
2017-06-09,3,07CTY-161,729.33,728.96,.37,0
2017-06-09,4,07CTY-161,700.15,702.6,-2.45,0
2017-06-09,5,07CTY-161,698.64,702.36,-3.73,0
2017-06-09,6,07CTY-161,694.79,702.34,-7.55,0
2017-06-09,7,07CTY-161,503.17,511.7,-8.53,0
2017-06-09,8,07CTY-161,719.56,734.1,-14.55,0
2017-06-09,9,07CTY-161,690.5,702.31,-11.81,0
2017-06-09,10,07CTY-161,708.78,718.46,-9.68,0
2017-06-09,11,07CTY-161,733.84,739.56,-5.72,0
2017-06-09,12,07CTY-161,737.98,739.55,-1.57,0
2017-06-09,13,07CTY-161,721.74,722.3,-.57,0
2017-06-09,14,07CTY-161,744.72,739.6,5.12,0
2017-06-09,15,07CTY-161,748.63,739.72,8.9,0
2017-06-09,16,07CTY-161,750.68,739.64,11.04,0
2017-06-09,17,07CTY-161,760.22,744.7,15.52,0
2017-06-09,18,07CTY-161,751.69,739.43,12.26,0
2017-06-09,19,07CTY-161,751.26,739.41,11.85,0
2017-06-09,20,07CTY-161,744.56,734.33,10.23,0
2017-06-09,21,07CTY-161,746.89,739.55,7.34,0
2017-06-09,22,07CTY-161,746.05,739.64,6.41,0
2017-06-09,23,07CTY-161,727.03,722.12,4.91,0
2017-06-09,24,07CTY-161,719.07,712.79,6.27,0
2017-06-09,1,07CTY-230,745.81,734.45,11.37,0
2017-06-09,2,07CTY-230,710.82,705.96,4.86,0
2017-06-09,3,07CTY-230,730.37,728.96,1.42,0
2017-06-09,4,07CTY-230,701.03,702.6,-1.57,0
2017-06-09,5,07CTY-230,699.4,702.36,-2.97,0
2017-06-09,6,07CTY-230,695.37,702.34,-6.97,0
2017-06-09,7,07CTY-230,503.59,511.7,-8.1,0
2017-06-09,8,07CTY-230,720.16,734.1,-13.95,0
2017-06-09,9,07CTY-230,691.13,702.31,-11.18,0
2017-06-09,10,07CTY-230,709.35,718.46,-9.11,0
2017-06-09,11,07CTY-230,734.43,739.56,-5.14,0
2017-06-09,12,07CTY-230,738.63,739.55,-.91,0
2017-06-09,13,07CTY-230,722.58,722.3,.28,0
2017-06-09,14,07CTY-230,745.78,739.6,6.19,0
2017-06-09,15,07CTY-230,749.83,739.72,10.11,0
2017-06-09,16,07CTY-230,752.03,739.64,12.39,0
2017-06-09,17,07CTY-230,761.62,744.7,16.92,0
2017-06-09,18,07CTY-230,753.03,739.43,13.6,0
2017-06-09,19,07CTY-230,752.52,739.41,13.11,0
2017-06-09,20,07CTY-230,745.64,734.33,11.32,0
2017-06-09,21,07CTY-230,747.91,739.55,8.36,0
2017-06-09,22,07CTY-230,747.08,739.64,7.44,0
2017-06-09,23,07CTY-230,728.02,722.12,5.9,0
2017-06-09,24,07CTY-230,720.06,712.79,7.27,0
2017-06-09,1,07DRA-69,739.88,734.45,5.44,0
2017-06-09,2,07DRA-69,710.55,705.96,4.59,0
2017-06-09,3,07DRA-69,733.24,728.96,4.28,0
2017-06-09,4,07DRA-69,706.42,702.6,3.82,0
2017-06-09,5,07DRA-69,706.21,702.36,3.85,0
2017-06-09,6,07DRA-69,706.04,702.34,3.7,0
2017-06-09,7,07DRA-69,514.32,511.7,2.63,0
2017-06-09,8,07DRA-69,738.22,734.1,4.11,0
2017-06-09,9,07DRA-69,706.79,702.31,4.48,0
2017-06-09,10,07DRA-69,723.4,718.46,4.95,0
2017-06-09,11,07DRA-69,745.33,739.56,5.77,0
2017-06-09,12,07DRA-69,745.75,739.55,6.21,0
2017-06-09,13,07DRA-69,728.35,722.3,6.04,0
2017-06-09,14,07DRA-69,746.34,739.6,6.74,0
2017-06-09,15,07DRA-69,746.56,739.72,6.84,0
2017-06-09,16,07DRA-69,746.72,739.64,7.08,0
2017-06-09,17,07DRA-69,752.16,744.7,7.46,0
2017-06-09,18,07DRA-69,746.24,739.43,6.81,0
2017-06-09,19,07DRA-69,746.11,739.41,6.7,0
2017-06-09,20,07DRA-69,740.77,734.33,6.45,0
2017-06-09,21,07DRA-69,746.37,739.55,6.82,0
2017-06-09,22,07DRA-69,746.48,739.64,6.84,0
2017-06-09,23,07DRA-69,728.39,722.12,6.27,0
2017-06-09,24,07DRA-69,718.6,712.79,5.81,0
2017-06-09,1,07EDA-115,739.45,734.45,5,0
2017-06-09,2,07EDA-115,710.36,705.96,4.4,0
2017-06-09,3,07EDA-115,733.31,728.96,4.35,0
2017-06-09,4,07EDA-115,706.65,702.6,4.05,0
2017-06-09,5,07EDA-115,706.74,702.36,4.38,0
2017-06-09,6,07EDA-115,707.11,702.34,4.77,0
2017-06-09,7,07EDA-115,515.5,511.7,3.8,0
2017-06-09,8,07EDA-115,740.84,734.1,6.74,0
2017-06-09,9,07EDA-115,708.29,702.31,5.98,0
2017-06-09,10,07EDA-115,724.77,718.46,6.32,0
2017-06-09,11,07EDA-115,745.52,739.56,5.96,0
2017-06-09,12,07EDA-115,745.02,739.55,5.47,0
2017-06-09,13,07EDA-115,728.66,722.3,6.35,0
2017-06-09,14,07EDA-115,745.5,739.6,5.9,0
2017-06-09,15,07EDA-115,745.51,739.72,5.79,0
2017-06-09,16,07EDA-115,744.73,739.64,5.09,0
2017-06-09,17,07EDA-115,749.47,744.7,4.77,0
2017-06-09,18,07EDA-115,744.04,739.43,4.61,0
2017-06-09,19,07EDA-115,743.79,739.41,4.38,0
2017-06-09,20,07EDA-115,739.98,734.33,5.65,0
2017-06-09,21,07EDA-115,745.86,739.55,6.32,0
2017-06-09,22,07EDA-115,746.22,739.64,6.58,0
2017-06-09,23,07EDA-115,727.34,722.12,5.22,0
2017-06-09,24,07EDA-115,717.28,712.79,4.49,0
2017-06-09,1,07END-69,755.11,734.45,20.66,0
2017-06-09,2,07END-69,724.67,705.96,18.71,0
2017-06-09,3,07END-69,747.21,728.96,18.26,0
2017-06-09,4,07END-69,719.24,702.6,16.64,0
2017-06-09,5,07END-69,719.36,702.36,17,0
2017-06-09,6,07END-69,718.15,702.34,15.81,0
2017-06-09,7,07END-69,521.64,511.7,9.94,0
2017-06-09,8,07END-69,753,734.1,18.9,0
2017-06-09,9,07END-69,721.99,702.31,19.68,0
2017-06-09,10,07END-69,738.59,718.46,20.13,0
2017-06-09,11,07END-69,760.51,739.56,20.94,0
2017-06-09,12,07END-69,762.66,739.55,23.11,0
2017-06-09,13,07END-69,744.2,722.3,21.89,0
2017-06-09,14,07END-69,762.52,739.6,22.92,0
2017-06-09,15,07END-69,761.62,739.72,21.89,0
2017-06-09,16,07END-69,760.46,739.64,20.82,0
2017-06-09,17,07END-69,764.44,744.7,19.74,0
2017-06-09,18,07END-69,758.37,739.43,18.94,0
