Fecha,Hora,Clave del nodo,Precio marginal local ($/MWh),Componente de energia ($/MWh),Componente de perdidas ($/MWh),Componente de congestion ($/MWh)
2017-04-21,1,07TJI-230,466.47,463.6,2.88,0
2017-04-21,2,07TJI-230,466.91,464.42,2.5,0
2017-04-21,3,07TJI-230,466.42,464.1,2.31,0
2017-04-21,4,07TJI-230,464.92,462.67,2.25,0
2017-04-21,5,07TJI-230,464.37,462.14,2.23,0
2017-04-21,6,07TJI-230,466.03,463.77,2.26,0
2017-04-21,7,07TJI-230,467.56,465.27,2.29,0
2017-04-21,8,07TJI-230,470.31,467.78,2.53,0
2017-04-21,9,07TJI-230,477.55,474.95,2.59,0
2017-04-21,10,07TJI-230,483.19,480.56,2.63,0
2017-04-21,11,07TJI-230,492.35,489.53,2.82,0
2017-04-21,12,07TJI-230,497.45,494.27,3.17,0
2017-04-21,13,07TJI-230,499.75,496.43,3.31,0
2017-04-21,14,07TJI-230,482.68,479.39,3.29,0
2017-04-21,15,07TJI-230,504.1,500.53,3.57,0
2017-04-21,16,07TJI-230,492.3,489.16,3.15,0
2017-04-21,17,07TJI-230,479.78,476.78,3.01,0
2017-04-21,18,07TJI-230,491.98,488.65,3.33,0
2017-04-21,19,07TJI-230,491.35,488.23,3.11,0
2017-04-21,20,07TJI-230,486.43,483.32,3.11,0
2017-04-21,21,07TJI-230,497.41,494.04,3.37,0
2017-04-21,22,07TJI-230,497.57,494.23,3.34,0
2017-04-21,23,07TJI-230,489.07,486.01,3.07,0
2017-04-21,24,07TJI-230,471.79,469.06,2.73,0
2017-04-21,1,07TJI-69,467.45,463.6,3.85,0
2017-04-21,2,07TJI-69,467.84,464.42,3.42,0
2017-04-21,3,07TJI-69,467.31,464.1,3.21,0
2017-04-21,4,07TJI-69,465.81,462.67,3.14,0
2017-04-21,5,07TJI-69,465.27,462.14,3.13,0
2017-04-21,6,07TJI-69,466.91,463.77,3.14,0
2017-04-21,7,07TJI-69,468.49,465.27,3.22,0
2017-04-21,8,07TJI-69,471.36,467.78,3.58,0
2017-04-21,9,07TJI-69,478.64,474.95,3.68,0
2017-04-21,10,07TJI-69,484.32,480.56,3.75,0
2017-04-21,11,07TJI-69,493.52,489.53,4,0
2017-04-21,12,07TJI-69,498.7,494.27,4.42,0
2017-04-21,13,07TJI-69,501.01,496.43,4.58,0
2017-04-21,14,07TJI-69,483.93,479.39,4.54,0
2017-04-21,15,07TJI-69,505.42,500.53,4.9,0
2017-04-21,16,07TJI-69,493.57,489.16,4.41,0
2017-04-21,17,07TJI-69,480.97,476.78,4.19,0
2017-04-21,18,07TJI-69,493.12,488.65,4.47,0
2017-04-21,19,07TJI-69,492.46,488.23,4.22,0
2017-04-21,20,07TJI-69,487.56,483.32,4.24,0
2017-04-21,21,07TJI-69,498.59,494.04,4.55,0
2017-04-21,22,07TJI-69,498.72,494.23,4.49,0
2017-04-21,23,07TJI-69,490.14,486.01,4.14,0
2017-04-21,24,07TJI-69,472.79,469.06,3.73,0
2017-04-21,1,07TOY-230,465.18,463.6,1.58,0
2017-04-21,2,07TOY-230,465.42,464.42,1,0
2017-04-21,3,07TOY-230,465.02,464.1,.92,0
2017-04-21,4,07TOY-230,463.58,462.67,.91,0
2017-04-21,5,07TOY-230,463.13,462.14,.98,0
2017-04-21,6,07TOY-230,464.5,463.77,.73,0
2017-04-21,7,07TOY-230,465.74,465.27,.47,0
2017-04-21,8,07TOY-230,468.13,467.78,.35,0
2017-04-21,9,07TOY-230,474.42,474.95,-.54,0
2017-04-21,10,07TOY-230,479.57,480.56,-.99,0
2017-04-21,11,07TOY-230,488.37,489.53,-1.15,0
2017-04-21,12,07TOY-230,493.87,494.27,-.4,0
2017-04-21,13,07TOY-230,496.38,496.43,-.05,0
2017-04-21,14,07TOY-230,479.51,479.39,.12,0
2017-04-21,15,07TOY-230,501.15,500.53,.62,0
2017-04-21,16,07TOY-230,489.3,489.16,.15,0
2017-04-21,17,07TOY-230,477.11,476.78,.34,0
2017-04-21,18,07TOY-230,489.5,488.65,.85,0
2017-04-21,19,07TOY-230,489.14,488.23,.9,0
2017-04-21,20,07TOY-230,484.61,483.32,1.29,0
2017-04-21,21,07TOY-230,495.58,494.04,1.54,0
2017-04-21,22,07TOY-230,495.81,494.23,1.58,0
2017-04-21,23,07TOY-230,486.94,486.01,.93,0
2017-04-21,24,07TOY-230,470.11,469.06,1.05,0
2017-04-21,1,07TRI-115,495.72,463.6,32.12,0
2017-04-21,2,07TRI-115,493.78,464.42,29.36,0
2017-04-21,3,07TRI-115,493.89,464.1,29.79,0
2017-04-21,4,07TRI-115,492.02,462.67,29.35,0
2017-04-21,5,07TRI-115,491.62,462.14,29.48,0
2017-04-21,6,07TRI-115,493.12,463.77,29.36,0
2017-04-21,7,07TRI-115,492.41,465.27,27.14,0
2017-04-21,8,07TRI-115,495.61,467.78,27.83,0
2017-04-21,9,07TRI-115,505.32,474.95,30.37,0
2017-04-21,10,07TRI-115,512.27,480.56,31.71,0
2017-04-21,11,07TRI-115,522.5,489.53,32.98,0
2017-04-21,12,07TRI-115,527.86,494.27,33.59,0
2017-04-21,13,07TRI-115,531.46,496.43,35.03,0
2017-04-21,14,07TRI-115,515.38,479.39,35.99,0
2017-04-21,15,07TRI-115,537.4,500.53,36.87,0
2017-04-21,16,07TRI-115,527.58,489.16,38.42,0
2017-04-21,17,07TRI-115,515.99,476.78,39.22,0
2017-04-21,18,07TRI-115,527.44,488.65,38.79,0
2017-04-21,19,07TRI-115,526.67,488.23,38.44,0
2017-04-21,20,07TRI-115,522.73,483.32,39.41,0
2017-04-21,21,07TRI-115,535.52,494.04,41.48,0
2017-04-21,22,07TRI-115,534.44,494.23,40.21,0
2017-04-21,23,07TRI-115,523.07,486.01,37.06,0
2017-04-21,24,07TRI-115,502.24,469.06,33.18,0
2017-04-21,1,07UND-69,470.93,463.6,7.34,0
2017-04-21,2,07UND-69,471.22,464.42,6.8,0
2017-04-21,3,07UND-69,470.58,464.1,6.48,0
2017-04-21,4,07UND-69,468.97,462.67,6.3,0
2017-04-21,5,07UND-69,468.46,462.14,6.32,0
2017-04-21,6,07UND-69,470.15,463.77,6.38,0
2017-04-21,7,07UND-69,471.92,465.27,6.65,0
2017-04-21,8,07UND-69,475.32,467.78,7.54,0
2017-04-21,9,07UND-69,483.14,474.95,8.18,0
2017-04-21,10,07UND-69,489.14,480.56,8.58,0
2017-04-21,11,07UND-69,498.66,489.53,9.14,0
2017-04-21,12,07UND-69,504.03,494.27,9.76,0
2017-04-21,13,07UND-69,506.39,496.43,9.96,0
2017-04-21,14,07UND-69,489.16,479.39,9.77,0
2017-04-21,15,07UND-69,510.85,500.53,10.32,0
2017-04-21,16,07UND-69,498.91,489.16,9.76,0
2017-04-21,17,07UND-69,485.99,476.78,9.21,0
2017-04-21,18,07UND-69,497.86,488.65,9.2,0
2017-04-21,19,07UND-69,497.03,488.23,8.79,0
2017-04-21,20,07UND-69,492.2,483.32,8.89,0
2017-04-21,21,07UND-69,503.44,494.04,9.4,0
2017-04-21,22,07UND-69,503.36,494.23,9.13,0
2017-04-21,23,07UND-69,494.48,486.01,8.47,0
2017-04-21,24,07UND-69,476.72,469.06,7.66,0
2017-04-21,1,07VAS-69,470.23,463.6,6.63,0
2017-04-21,2,07VAS-69,470.6,464.42,6.18,0
2017-04-21,3,07VAS-69,469.99,464.1,5.89,0
2017-04-21,4,07VAS-69,468.42,462.67,5.75,0
2017-04-21,5,07VAS-69,467.9,462.14,5.76,0
2017-04-21,6,07VAS-69,469.61,463.77,5.84,0
2017-04-21,7,07VAS-69,471.33,465.27,6.06,0
2017-04-21,8,07VAS-69,474.52,467.78,6.74,0
2017-04-21,9,07VAS-69,482.36,474.95,7.41,0
2017-04-21,10,07VAS-69,488.45,480.56,7.89,0
2017-04-21,11,07VAS-69,497.96,489.53,8.44,0
2017-04-21,12,07VAS-69,503.23,494.27,8.96,0
2017-04-21,13,07VAS-69,505.56,496.43,9.13,0
2017-04-21,14,07VAS-69,488.32,479.39,8.93,0
2017-04-21,15,07VAS-69,509.93,500.53,9.41,0
2017-04-21,16,07VAS-69,498.14,489.16,8.98,0
2017-04-21,17,07VAS-69,485.36,476.78,8.59,0
2017-04-21,18,07VAS-69,497.28,488.65,8.63,0
2017-04-21,19,07VAS-69,496.53,488.23,8.3,0
2017-04-21,20,07VAS-69,491.76,483.32,8.44,0
2017-04-21,21,07VAS-69,503.04,494.04,9,0
2017-04-21,22,07VAS-69,502.94,494.23,8.71,0
2017-04-21,23,07VAS-69,494.04,486.01,8.03,0
2017-04-21,24,07VAS-69,476.21,469.06,7.15,0
2017-04-21,1,07VIG-69,469.85,463.6,6.26,0
2017-04-21,2,07VIG-69,470.2,464.42,5.78,0
2017-04-21,3,07VIG-69,469.59,464.1,5.49,0
2017-04-21,4,07VIG-69,468.03,462.67,5.36,0
2017-04-21,5,07VIG-69,467.51,462.14,5.36,0
2017-04-21,6,07VIG-69,469.2,463.77,5.43,0
2017-04-21,7,07VIG-69,470.91,465.27,5.64,0
2017-04-21,8,07VIG-69,474.13,467.78,6.34,0
2017-04-21,9,07VIG-69,481.79,474.95,6.84,0
2017-04-21,10,07VIG-69,487.72,480.56,7.16,0
2017-04-21,11,07VIG-69,497.16,489.53,7.63,0
2017-04-21,12,07VIG-69,502.43,494.27,8.16,0
2017-04-21,13,07VIG-69,504.77,496.43,8.33,0
2017-04-21,14,07VIG-69,487.59,479.39,8.2,0
2017-04-21,15,07VIG-69,509.21,500.53,8.68,0
2017-04-21,16,07VIG-69,497.33,489.16,8.17,0
2017-04-21,17,07VIG-69,484.53,476.78,7.76,0
2017-04-21,18,07VIG-69,496.49,488.65,7.84,0
2017-04-21,19,07VIG-69,495.75,488.23,7.52,0
2017-04-21,20,07VIG-69,490.91,483.32,7.59,0
2017-04-21,21,07VIG-69,502.08,494.04,8.05,0
2017-04-21,22,07VIG-69,502.06,494.23,7.83,0
2017-04-21,23,07VIG-69,493.26,486.01,7.25,0
2017-04-21,24,07VIG-69,475.58,469.06,6.52,0
2017-04-21,1,07VLP-69,471.53,463.6,7.93,0
2017-04-21,2,07VLP-69,471.69,464.42,7.27,0
2017-04-21,3,07VLP-69,471.25,464.1,7.15,0
2017-04-21,4,07VLP-69,469.9,462.67,7.23,0
2017-04-21,5,07VLP-69,469.48,462.14,7.33,0
2017-04-21,6,07VLP-69,471.31,463.77,7.54,0
2017-04-21,7,07VLP-69,472.61,465.27,7.34,0
2017-04-21,8,07VLP-69,476.72,467.78,8.93,0
2017-04-21,9,07VLP-69,484.61,474.95,9.65,0
2017-04-21,10,07VLP-69,490.56,480.56,10,0
2017-04-21,11,07VLP-69,499.52,489.53,10,0
2017-04-21,12,07VLP-69,503.83,494.27,9.56,0
2017-04-21,13,07VLP-69,505.95,496.43,9.52,0
2017-04-21,14,07VLP-69,488.22,479.39,8.83,0
2017-04-21,15,07VLP-69,508.6,500.53,8.08,0
2017-04-21,16,07VLP-69,497.72,489.16,8.56,0
2017-04-21,17,07VLP-69,485.52,476.78,8.74,0
2017-04-21,18,07VLP-69,497.34,488.65,8.69,0
2017-04-21,19,07VLP-69,497.06,488.23,8.82,0
2017-04-21,20,07VLP-69,492.75,483.32,9.43,0
2017-04-21,21,07VLP-69,503.92,494.04,9.88,0
2017-04-21,22,07VLP-69,503.63,494.23,9.4,0
2017-04-21,23,07VLP-69,494.58,486.01,8.58,0
2017-04-21,24,07VLP-69,477.38,469.06,8.32,0
2017-04-21,1,07VPA-230,459.73,463.6,-3.86,0
2017-04-21,2,07VPA-230,458.69,464.42,-5.73,0
2017-04-21,3,07VPA-230,458.39,464.1,-5.71,0
2017-04-21,4,07VPA-230,456.98,462.67,-5.69,0
2017-04-21,5,07VPA-230,456.67,462.14,-5.47,0
2017-04-21,6,07VPA-230,456.54,463.77,-7.23,0
2017-04-21,7,07VPA-230,456.49,465.27,-8.78,0
2017-04-21,8,07VPA-230,457.26,467.78,-10.52,0
2017-04-21,9,07VPA-230,459.53,474.95,-15.43,0
2017-04-21,10,07VPA-230,462.74,480.56,-17.82,0
2017-04-21,11,07VPA-230,470.25,489.53,-19.27,0
2017-04-21,12,07VPA-230,477.62,494.27,-16.65,0
2017-04-21,13,07VPA-230,480.71,496.43,-15.73,0
2017-04-21,14,07VPA-230,464.35,479.39,-15.04,0
2017-04-21,15,07VPA-230,487.23,500.53,-13.3,0
2017-04-21,16,07VPA-230,475.25,489.16,-13.91,0
2017-04-21,17,07VPA-230,464.43,476.78,-12.35,0
2017-04-21,18,07VPA-230,477.31,488.65,-11.34,0
2017-04-21,19,07VPA-230,477.74,488.23,-10.5,0
2017-04-21,20,07VPA-230,474.46,483.32,-8.86,0
2017-04-21,21,07VPA-230,485.89,494.04,-8.15,0
2017-04-21,22,07VPA-230,486.64,494.23,-7.59,0
2017-04-21,23,07VPA-230,476.7,486.01,-9.3,0
2017-04-21,24,07VPA-230,461.85,469.06,-7.21,0
2017-04-21,1,07VPM-69,471.07,463.6,7.47,0
2017-04-21,2,07VPM-69,471.14,464.42,6.72,0
2017-04-21,3,07VPM-69,470.53,464.1,6.42,0
2017-04-21,4,07VPM-69,469.09,462.67,6.42,0
2017-04-21,5,07VPM-69,468.73,462.14,6.59,0
2017-04-21,6,07VPM-69,470.5,463.77,6.73,0
2017-04-21,7,07VPM-69,471.81,465.27,6.54,0
2017-04-21,8,07VPM-69,475.47,467.78,7.69,0
2017-04-21,9,07VPM-69,482.85,474.95,7.9,0
2017-04-21,10,07VPM-69,488.54,480.56,7.98,0
2017-04-21,11,07VPM-69,497.51,489.53,7.99,0
2017-04-21,12,07VPM-69,502.11,494.27,7.84,0
2017-04-21,13,07VPM-69,504.09,496.43,7.66,0
2017-04-21,14,07VPM-69,486.69,479.39,7.3,0
2017-04-21,15,07VPM-69,507.6,500.53,7.07,0
2017-04-21,16,07VPM-69,496.25,489.16,7.09,0
2017-04-21,17,07VPM-69,483.93,476.78,7.16,0
2017-04-21,18,07VPM-69,496.04,488.65,7.39,0
2017-04-21,19,07VPM-69,495.65,488.23,7.42,0
2017-04-21,20,07VPM-69,491.43,483.32,8.11,0
2017-04-21,21,07VPM-69,502.7,494.04,8.66,0
2017-04-21,22,07VPM-69,502.59,494.23,8.36,0
2017-04-21,23,07VPM-69,493.43,486.01,7.42,0
2017-04-21,24,07VPM-69,476.16,469.06,7.09,0
2017-04-21,1,07WIS-230,457.64,463.6,-5.96,0
2017-04-21,2,07WIS-230,456.78,464.42,-7.64,0
2017-04-21,3,07WIS-230,456.64,464.1,-7.46,0
2017-04-21,4,07WIS-230,455.32,462.67,-7.35,0
2017-04-21,5,07WIS-230,455.1,462.14,-7.04,0
2017-04-21,6,07WIS-230,455,463.77,-8.77,0
2017-04-21,7,07WIS-230,454.89,465.27,-10.38,0
2017-04-21,8,07WIS-230,455.56,467.78,-12.22,0
2017-04-21,9,07WIS-230,457.69,474.95,-17.26,0
2017-04-21,10,07WIS-230,460.68,480.56,-19.89,0
2017-04-21,11,07WIS-230,468.04,489.53,-21.48,0
2017-04-21,12,07WIS-230,475.23,494.27,-19.05,0
2017-04-21,13,07WIS-230,478.18,496.43,-18.25,0
2017-04-21,14,07WIS-230,461.89,479.39,-17.5,0
2017-04-21,15,07WIS-230,484.52,500.53,-16.01,0
2017-04-21,16,07WIS-230,472.53,489.16,-16.63,0
2017-04-21,17,07WIS-230,461.79,476.78,-14.99,0
2017-04-21,18,07WIS-230,474.66,488.65,-13.99,0
2017-04-21,19,07WIS-230,475.21,488.23,-13.02,0
2017-04-21,20,07WIS-230,471.97,483.32,-11.35,0
2017-04-21,21,07WIS-230,483.25,494.04,-10.79,0
2017-04-21,22,07WIS-230,484.02,494.23,-10.21,0
2017-04-21,23,07WIS-230,474.26,486.01,-11.75,0
2017-04-21,24,07WIS-230,459.67,469.06,-9.4,0
2017-04-21,1,07XCO-230,457.86,463.6,-5.74,0
2017-04-21,2,07XCO-230,456.98,464.42,-7.44,0
2017-04-21,3,07XCO-230,456.82,464.1,-7.29,0
2017-04-21,4,07XCO-230,455.49,462.67,-7.18,0
2017-04-21,5,07XCO-230,455.25,462.14,-6.89,0
2017-04-21,6,07XCO-230,455.14,463.77,-8.62,0
2017-04-21,7,07XCO-230,455.03,465.27,-10.24,0
2017-04-21,8,07XCO-230,455.71,467.78,-12.08,0
2017-04-21,9,07XCO-230,457.86,474.95,-17.1,0
2017-04-21,10,07XCO-230,460.86,480.56,-19.7,0
2017-04-21,11,07XCO-230,468.25,489.53,-21.27,0
2017-04-21,12,07XCO-230,475.46,494.27,-18.81,0
2017-04-21,13,07XCO-230,478.43,496.43,-18.01,0
2017-04-21,14,07XCO-230,462.13,479.39,-17.26,0
2017-04-21,15,07XCO-230,484.8,500.53,-15.73,0
2017-04-21,16,07XCO-230,472.81,489.16,-16.35,0
2017-04-21,17,07XCO-230,462.06,476.78,-14.72,0
2017-04-21,18,07XCO-230,474.93,488.65,-13.72,0
2017-04-21,19,07XCO-230,475.47,488.23,-12.77,0
2017-04-21,20,07XCO-230,472.22,483.32,-11.1,0
2017-04-21,21,07XCO-230,483.52,494.04,-10.52,0
2017-04-21,22,07XCO-230,484.3,494.23,-9.94,0
2017-04-21,23,07XCO-230,474.51,486.01,-11.49,0
2017-04-21,24,07XCO-230,459.9,469.06,-9.16,0
2017-04-22,1,07ACU-115,468.22,465.86,2.36,0
2017-04-22,2,07ACU-115,460.17,457.84,2.33,0
2017-04-22,3,07ACU-115,463.57,461.12,2.46,0
2017-04-22,4,07ACU-115,461.07,458.73,2.34,0
2017-04-22,5,07ACU-115,460.38,458.08,2.3,0
2017-04-22,6,07ACU-115,460.6,458.26,2.34,0
2017-04-22,7,07ACU-115,458.34,456.06,2.28,0
2017-04-22,8,07ACU-115,462.13,459.48,2.65,0
2017-04-22,9,07ACU-115,463.75,460.51,3.24,0
2017-04-22,10,07ACU-115,470.42,466.97,3.45,0
2017-04-22,11,07ACU-115,471.29,467.88,3.41,0
2017-04-22,12,07ACU-115,474.72,471.46,3.25,0
2017-04-22,13,07ACU-115,477.05,473.95,3.11,0
2017-04-22,14,07ACU-115,477.49,474.4,3.09,0
2017-04-22,15,07ACU-115,477.72,474.99,2.74,0
2017-04-22,16,07ACU-115,477.01,474.34,2.68,0
2017-04-22,17,07ACU-115,473.14,470.61,2.53,0
2017-04-22,18,07ACU-115,472.83,470.11,2.72,0
2017-04-22,19,07ACU-115,470.83,467.9,2.92,0
2017-04-22,20,07ACU-115,466.47,463.47,3,0
2017-04-22,21,07ACU-115,470.76,467.47,3.3,0
2017-04-22,22,07ACU-115,469.57,466.55,3.02,0
2017-04-22,23,07ACU-115,463.61,460.88,2.73,0
2017-04-22,24,07ACU-115,461.95,459.67,2.29,0
2017-04-22,1,07APD-230,457.98,465.86,-7.88,0
2017-04-22,2,07APD-230,454.62,457.84,-3.22,0
2017-04-22,3,07APD-230,454.52,461.12,-6.6,0
2017-04-22,4,07APD-230,452.96,458.73,-5.77,0
2017-04-22,5,07APD-230,452.45,458.08,-5.63,0
2017-04-22,6,07APD-230,452.14,458.26,-6.13,0
2017-04-22,7,07APD-230,450.39,456.06,-5.67,0
2017-04-22,8,07APD-230,451.27,459.48,-8.21,0
2017-04-22,9,07APD-230,451.2,460.51,-9.31,0
2017-04-22,10,07APD-230,453.4,466.97,-13.58,0
2017-04-22,11,07APD-230,454.05,467.88,-13.82,0
2017-04-22,12,07APD-230,456.53,471.46,-14.93,0
2017-04-22,13,07APD-230,458.07,473.95,-15.88,0
2017-04-22,14,07APD-230,458.18,474.4,-16.22,0
2017-04-22,15,07APD-230,458.67,474.99,-16.31,0
2017-04-22,16,07APD-230,460.18,474.34,-14.15,0
2017-04-22,17,07APD-230,458.6,470.61,-12.01,0
2017-04-22,18,07APD-230,458.56,470.11,-11.55,0
2017-04-22,19,07APD-230,457.95,467.9,-9.96,0
2017-04-22,20,07APD-230,456.97,463.47,-6.5,0
2017-04-22,21,07APD-230,458.47,467.47,-9,0
2017-04-22,22,07APD-230,457.46,466.55,-9.09,0
2017-04-22,23,07APD-230,454.93,460.88,-5.95,0
2017-04-22,24,07APD-230,454.31,459.67,-5.35,0
2017-04-22,1,07BJO-69,471.15,465.86,5.3,0
2017-04-22,2,07BJO-69,463.84,457.84,6.01,0
2017-04-22,3,07BJO-69,466.89,461.12,5.77,0
2017-04-22,4,07BJO-69,464.61,458.73,5.88,0
2017-04-22,5,07BJO-69,463.99,458.08,5.91,0
2017-04-22,6,07BJO-69,464.22,458.26,5.96,0
2017-04-22,7,07BJO-69,462.02,456.06,5.95,0
2017-04-22,8,07BJO-69,465.6,459.48,6.12,0
2017-04-22,9,07BJO-69,466.43,460.51,5.92,0
2017-04-22,10,07BJO-69,472.41,466.97,5.44,0
2017-04-22,11,07BJO-69,473.32,467.88,5.44,0
2017-04-22,12,07BJO-69,477.05,471.46,5.58,0
2017-04-22,13,07BJO-69,479.01,473.95,5.06,0
2017-04-22,14,07BJO-69,479.49,474.4,5.09,0
2017-04-22,15,07BJO-69,479.93,474.99,4.95,0
2017-04-22,16,07BJO-69,479.04,474.34,4.71,0
2017-04-22,17,07BJO-69,475.32,470.61,4.71,0
2017-04-22,18,07BJO-69,474.61,470.11,4.5,0
2017-04-22,19,07BJO-69,472.7,467.9,4.79,0
2017-04-22,20,07BJO-69,469.27,463.47,5.8,0
2017-04-22,21,07BJO-69,473.55,467.47,6.08,0
2017-04-22,22,07BJO-69,472.11,466.55,5.56,0
2017-04-22,23,07BJO-69,466.58,460.88,5.7,0
2017-04-22,24,07BJO-69,464.94,459.67,5.28,0
2017-04-22,1,07CAE-69,468.96,465.86,3.11,0
2017-04-22,2,07CAE-69,460.95,457.84,3.11,0
2017-04-22,3,07CAE-69,463.91,461.12,2.79,0
2017-04-22,4,07CAE-69,461.52,458.73,2.8,0
2017-04-22,5,07CAE-69,460.92,458.08,2.84,0
2017-04-22,6,07CAE-69,461.08,458.26,2.82,0
2017-04-22,7,07CAE-69,458.81,456.06,2.75,0
2017-04-22,8,07CAE-69,462.25,459.48,2.77,0
2017-04-22,9,07CAE-69,463.44,460.51,2.93,0
2017-04-22,10,07CAE-69,469.91,466.97,2.94,0
2017-04-22,11,07CAE-69,471.09,467.88,3.21,0
2017-04-22,12,07CAE-69,474.76,471.46,3.3,0
2017-04-22,13,07CAE-69,477.29,473.95,3.35,0
2017-04-22,14,07CAE-69,477.79,474.4,3.39,0
2017-04-22,15,07CAE-69,478.38,474.99,3.39,0
2017-04-22,16,07CAE-69,477.72,474.34,3.38,0
2017-04-22,17,07CAE-69,474.1,470.61,3.49,0
2017-04-22,18,07CAE-69,473.42,470.11,3.31,0
2017-04-22,19,07CAE-69,471.11,467.9,3.21,0
2017-04-22,20,07CAE-69,467.07,463.47,3.61,0
2017-04-22,21,07CAE-69,471.09,467.47,3.62,0
2017-04-22,22,07CAE-69,470.18,466.55,3.63,0
2017-04-22,23,07CAE-69,464.44,460.88,3.56,0
2017-04-22,24,07CAE-69,462.87,459.67,3.21,0
2017-04-22,1,07CES-69,469.03,465.86,3.17,0
2017-04-22,2,07CES-69,461.02,457.84,3.18,0
2017-04-22,3,07CES-69,463.95,461.12,2.83,0
2017-04-22,4,07CES-69,461.58,458.73,2.85,0
2017-04-22,5,07CES-69,460.94,458.08,2.86,0
2017-04-22,6,07CES-69,461.07,458.26,2.8,0
2017-04-22,7,07CES-69,458.85,456.06,2.79,0
2017-04-22,8,07CES-69,462.29,459.48,2.81,0
2017-04-22,9,07CES-69,463.44,460.51,2.93,0
2017-04-22,10,07CES-69,469.86,466.97,2.89,0
2017-04-22,11,07CES-69,471.05,467.88,3.18,0
2017-04-22,12,07CES-69,474.72,471.46,3.26,0
2017-04-22,13,07CES-69,477.23,473.95,3.28,0
2017-04-22,14,07CES-69,477.67,474.4,3.28,0
2017-04-22,15,07CES-69,478.27,474.99,3.28,0
2017-04-22,16,07CES-69,477.59,474.34,3.25,0
2017-04-22,17,07CES-69,473.97,470.61,3.36,0
2017-04-22,18,07CES-69,473.28,470.11,3.17,0
2017-04-22,19,07CES-69,470.95,467.9,3.05,0
2017-04-22,20,07CES-69,466.87,463.47,3.41,0
2017-04-22,21,07CES-69,470.81,467.47,3.34,0
2017-04-22,22,07CES-69,469.94,466.55,3.39,0
2017-04-22,23,07CES-69,464.25,460.88,3.37,0
2017-04-22,24,07CES-69,462.76,459.67,3.09,0
2017-04-22,1,07CHQ-230,456.89,465.86,-8.97,0
2017-04-22,2,07CHQ-230,453.52,457.84,-4.32,0
2017-04-22,3,07CHQ-230,453.39,461.12,-7.73,0
2017-04-22,4,07CHQ-230,451.81,458.73,-6.91,0
2017-04-22,5,07CHQ-230,451.3,458.08,-6.78,0
2017-04-22,6,07CHQ-230,450.98,458.26,-7.28,0
2017-04-22,7,07CHQ-230,449.15,456.06,-6.92,0
2017-04-22,8,07CHQ-230,449.8,459.48,-9.69,0
2017-04-22,9,07CHQ-230,449.54,460.51,-10.98,0
2017-04-22,10,07CHQ-230,451.73,466.97,-15.24,0
2017-04-22,11,07CHQ-230,452.43,467.88,-15.44,0
2017-04-22,12,07CHQ-230,454.9,471.46,-16.57,0
2017-04-22,13,07CHQ-230,456.45,473.95,-17.5,0
2017-04-22,14,07CHQ-230,456.65,474.4,-17.75,0
2017-04-22,15,07CHQ-230,457.18,474.99,-17.81,0
2017-04-22,16,07CHQ-230,458.72,474.34,-15.62,0
2017-04-22,17,07CHQ-230,457.14,470.61,-13.47,0
2017-04-22,18,07CHQ-230,457.08,470.11,-13.03,0
2017-04-22,19,07CHQ-230,456.49,467.9,-11.41,0
2017-04-22,20,07CHQ-230,455.53,463.47,-7.94,0
2017-04-22,21,07CHQ-230,457.04,467.47,-10.43,0
2017-04-22,22,07CHQ-230,456.04,466.55,-10.51,0
2017-04-22,23,07CHQ-230,453.46,460.88,-7.42,0
2017-04-22,24,07CHQ-230,452.8,459.67,-6.86,0
2017-04-22,1,07CIP-115,468.35,465.86,2.49,0
2017-04-22,2,07CIP-115,460.38,457.84,2.55,0
2017-04-22,3,07CIP-115,463.56,461.12,2.45,0
2017-04-22,4,07CIP-115,461.02,458.73,2.29,0
2017-04-22,5,07CIP-115,460.38,458.08,2.3,0
2017-04-22,6,07CIP-115,460.7,458.26,2.44,0
2017-04-22,7,07CIP-115,458.44,456.06,2.38,0
2017-04-22,8,07CIP-115,462.59,459.48,3.11,0
2017-04-22,9,07CIP-115,464.11,460.51,3.6,0
2017-04-22,10,07CIP-115,470.81,466.97,3.84,0
2017-04-22,11,07CIP-115,471.62,467.88,3.74,0
2017-04-22,12,07CIP-115,474.91,471.46,3.45,0
2017-04-22,13,07CIP-115,477.18,473.95,3.23,0
2017-04-22,14,07CIP-115,477.68,474.4,3.29,0
2017-04-22,15,07CIP-115,477.83,474.99,2.84,0
2017-04-22,16,07CIP-115,477.1,474.34,2.77,0
2017-04-22,17,07CIP-115,474,470.61,3.39,0
2017-04-22,18,07CIP-115,473.77,470.11,3.66,0
2017-04-22,19,07CIP-115,471.2,467.9,3.3,0
2017-04-22,20,07CIP-115,467.42,463.47,3.95,0
2017-04-22,21,07CIP-115,471.75,467.47,4.28,0
2017-04-22,22,07CIP-115,470.44,466.55,3.89,0
2017-04-22,23,07CIP-115,464.59,460.88,3.72,0
2017-04-22,24,07CIP-115,462.82,459.67,3.15,0
2017-04-22,1,07CME-115,468.92,465.86,3.07,0
2017-04-22,2,07CME-115,460.92,457.84,3.08,0
2017-04-22,3,07CME-115,464.09,461.12,2.97,0
2017-04-22,4,07CME-115,461.53,458.73,2.81,0
2017-04-22,5,07CME-115,460.89,458.08,2.81,0
2017-04-22,6,07CME-115,461.22,458.26,2.96,0
2017-04-22,7,07CME-115,458.96,456.06,2.9,0
