Fecha,Hora,Clave del nodo,Precio marginal local ($/MWh),Componente de energia ($/MWh),Componente de perdidas ($/MWh),Componente de congestion ($/MWh)
2017-03-19,20,07TCB-115,2287.31,2198.82,88.49,0
2017-03-19,21,07TCB-115,2236.85,2151.21,85.64,0
2017-03-19,22,07TCB-115,2012.49,1939.4,73.1,0
2017-03-19,23,07TCB-115,1857.43,1790.14,67.29,0
2017-03-19,24,07TCB-115,1850.94,1789.08,61.86,0
2017-03-19,1,07VIO-115,1794.95,1844,-49.05,0
2017-03-19,2,07VIO-115,1947.7,2003.24,-55.54,0
2017-03-19,3,07VIO-115,1679.97,1723.88,-43.92,0
2017-03-19,4,07VIO-115,1669.94,1708.63,-38.69,0
2017-03-19,5,07VIO-115,1608.76,1639.13,-30.37,0
2017-03-19,6,07VIO-115,1625.04,1657.71,-32.67,0
2017-03-19,7,07VIO-115,1614.2,1642.29,-28.09,0
2017-03-19,8,07VIO-115,1624.68,1651.58,-26.9,0
2017-03-19,9,07VIO-115,1799.84,1948.65,-148.81,0
2017-03-19,10,07VIO-115,1791.6,1936.87,-145.28,0
2017-03-19,11,07VIO-115,1791.88,1937.99,-146.11,0
2017-03-19,12,07VIO-115,1822.08,1967.95,-145.87,0
2017-03-19,13,07VIO-115,1830.36,1975.5,-145.14,0
2017-03-19,14,07VIO-115,1805.01,1937.95,-132.94,0
2017-03-19,15,07VIO-115,1797.89,1933.47,-135.58,0
2017-03-19,16,07VIO-115,1665.04,1758.39,-93.36,0
2017-03-19,17,07VIO-115,2145.43,2176.73,-31.29,0
2017-03-19,18,07VIO-115,1855.74,1884.38,-28.65,0
2017-03-19,19,07VIO-115,1897.01,2054.8,-157.8,0
2017-03-19,20,07VIO-115,2034.79,2198.82,-164.03,0
2017-03-19,21,07VIO-115,1990.75,2151.21,-160.47,0
2017-03-19,22,07VIO-115,1803.18,1939.4,-136.21,0
2017-03-19,23,07VIO-115,1680.51,1790.14,-109.63,0
2017-03-19,24,07VIO-115,1671.68,1789.08,-117.4,0
2017-03-20,1,07BLE-115,1991.88,1982.22,9.66,0
2017-03-20,2,07BLE-115,1778.1,1769.99,8.11,0
2017-03-20,3,07BLE-115,1713.69,1705.28,8.41,0
2017-03-20,4,07BLE-115,1636.17,1627.83,8.35,0
2017-03-20,5,07BLE-115,1573.01,1564.76,8.25,0
2017-03-20,6,07BLE-115,1573.01,1564.76,8.25,0
2017-03-20,7,07BLE-115,1651.77,1643.77,7.99,0
2017-03-20,8,07BLE-115,1722.52,1715.33,7.18,0
2017-03-20,9,07BLE-115,1404.5,1399.97,4.52,0
2017-03-20,10,07BLE-115,1453.76,1449.69,4.08,0
2017-03-20,11,07BLE-115,1932.08,1925.18,6.9,0
2017-03-20,12,07BLE-115,1876.65,1875.11,1.54,0
2017-03-20,13,07BLE-115,1926.95,1925.43,1.52,0
2017-03-20,14,07BLE-115,1949.62,1945.92,3.7,0
2017-03-20,15,07BLE-115,1926.12,1921.62,4.5,0
2017-03-20,16,07BLE-115,1928.6,1922.66,5.95,0
2017-03-20,17,07BLE-115,1721.51,1710.69,10.82,0
2017-03-20,18,07BLE-115,1985.03,1971.49,13.55,0
2017-03-20,19,07BLE-115,2012.89,2008.89,4,0
2017-03-20,20,07BLE-115,1993.77,1986.56,7.21,0
2017-03-20,21,07BLE-115,1973.25,1965.41,7.84,0
2017-03-20,22,07BLE-115,2012.95,2008.09,4.85,0
2017-03-20,23,07BLE-115,1838.3,1832.91,5.39,0
2017-03-20,24,07BLE-115,1460.26,1454.76,5.5,0
2017-03-20,1,07CAB-115,2045.35,1982.22,63.13,0
2017-03-20,2,07CAB-115,1824,1769.99,54.01,0
2017-03-20,3,07CAB-115,1754.97,1705.28,49.69,0
2017-03-20,4,07CAB-115,1673.95,1627.83,46.13,0
2017-03-20,5,07CAB-115,1608.77,1564.76,44.02,0
2017-03-20,6,07CAB-115,1608.77,1564.76,44.02,0
2017-03-20,7,07CAB-115,1691.33,1643.77,47.56,0
2017-03-20,8,07CAB-115,1768.14,1715.33,52.81,0
2017-03-20,9,07CAB-115,1446.56,1399.97,46.58,0
2017-03-20,10,07CAB-115,1536.06,1449.69,86.37,0
2017-03-20,11,07CAB-115,2044.94,1925.18,119.76,0
2017-03-20,12,07CAB-115,1996.54,1875.11,121.43,0
2017-03-20,13,07CAB-115,2052.36,1925.43,126.93,0
2017-03-20,14,07CAB-115,2075.26,1945.92,129.34,0
2017-03-20,15,07CAB-115,2049.62,1921.62,128,0
2017-03-20,16,07CAB-115,2000.44,1922.66,77.78,0
2017-03-20,17,07CAB-115,1780.11,1710.69,69.42,0
2017-03-20,18,07CAB-115,2051.63,1971.49,80.15,0
2017-03-20,19,07CAB-115,2091.64,2008.89,82.76,0
2017-03-20,20,07CAB-115,2068.27,1986.56,81.71,0
2017-03-20,21,07CAB-115,2044.69,1965.41,79.28,0
2017-03-20,22,07CAB-115,2090.2,2008.09,82.11,0
2017-03-20,23,07CAB-115,1901.59,1832.91,68.69,0
2017-03-20,24,07CAB-115,1504.07,1454.76,49.31,0
2017-03-20,1,07CAD-115,2045.05,1982.22,62.83,0
2017-03-20,2,07CAD-115,1823.75,1769.99,53.76,0
2017-03-20,3,07CAD-115,1754.73,1705.28,49.45,0
2017-03-20,4,07CAD-115,1673.72,1627.83,45.89,0
2017-03-20,5,07CAD-115,1608.54,1564.76,43.78,0
2017-03-20,6,07CAD-115,1608.54,1564.76,43.78,0
2017-03-20,7,07CAD-115,1691,1643.77,47.23,0
2017-03-20,8,07CAD-115,1767.68,1715.33,52.35,0
2017-03-20,9,07CAD-115,1446.13,1399.97,46.15,0
2017-03-20,10,07CAD-115,1535.59,1449.69,85.9,0
2017-03-20,11,07CAD-115,2044.28,1925.18,119.1,0
2017-03-20,12,07CAD-115,1995.93,1875.11,120.82,0
2017-03-20,13,07CAD-115,2051.76,1925.43,126.33,0
2017-03-20,14,07CAD-115,2074.69,1945.92,128.77,0
2017-03-20,15,07CAD-115,2049.07,1921.62,127.46,0
2017-03-20,16,07CAD-115,1999.89,1922.66,77.23,0
2017-03-20,17,07CAD-115,1779.6,1710.69,68.91,0
2017-03-20,18,07CAD-115,2051.05,1971.49,79.56,0
2017-03-20,19,07CAD-115,2091.08,2008.89,82.19,0
2017-03-20,20,07CAD-115,2067.54,1986.56,80.98,0
2017-03-20,21,07CAD-115,2044.06,1965.41,78.65,0
2017-03-20,22,07CAD-115,2089.9,2008.09,81.8,0
2017-03-20,23,07CAD-115,1901.32,1832.91,68.41,0
2017-03-20,24,07CAD-115,1503.89,1454.76,49.13,0
2017-03-20,1,07CAF-115,2046.04,1982.22,63.82,0
2017-03-20,2,07CAF-115,1824.6,1769.99,54.61,0
2017-03-20,3,07CAF-115,1755.52,1705.28,50.24,0
2017-03-20,4,07CAF-115,1674.44,1627.83,46.62,0
2017-03-20,5,07CAF-115,1609.23,1564.76,44.48,0
2017-03-20,6,07CAF-115,1609.23,1564.76,44.48,0
2017-03-20,7,07CAF-115,1691.71,1643.77,47.94,0
2017-03-20,8,07CAF-115,1768.43,1715.33,53.09,0
2017-03-20,9,07CAF-115,1446.78,1399.97,46.8,0
2017-03-20,10,07CAF-115,1536.3,1449.69,86.61,0
2017-03-20,11,07CAF-115,2045.27,1925.18,120.09,0
2017-03-20,12,07CAF-115,1996.93,1875.11,121.82,0
2017-03-20,13,07CAF-115,2052.81,1925.43,127.38,0
2017-03-20,14,07CAF-115,2075.77,1945.92,129.85,0
2017-03-20,15,07CAF-115,2050.14,1921.62,128.52,0
2017-03-20,16,07CAF-115,2000.95,1922.66,78.29,0
2017-03-20,17,07CAF-115,1780.54,1710.69,69.85,0
2017-03-20,18,07CAF-115,2052.13,1971.49,80.64,0
2017-03-20,19,07CAF-115,2092.22,2008.89,83.33,0
2017-03-20,20,07CAF-115,2068.53,1986.56,81.97,0
2017-03-20,21,07CAF-115,2045.05,1965.41,79.64,0
2017-03-20,22,07CAF-115,2091.21,2008.09,83.12,0
2017-03-20,23,07CAF-115,1902.42,1832.91,69.51,0
2017-03-20,24,07CAF-115,1504.68,1454.76,49.92,0
2017-03-20,1,07CAS-115,2040.53,1982.22,58.3,0
2017-03-20,2,07CAS-115,1819.87,1769.99,49.88,0
2017-03-20,3,07CAS-115,1751.15,1705.28,45.87,0
2017-03-20,4,07CAS-115,1670.41,1627.83,42.59,0
2017-03-20,5,07CAS-115,1605.36,1564.76,40.6,0
2017-03-20,6,07CAS-115,1605.36,1564.76,40.6,0
2017-03-20,7,07CAS-115,1687.66,1643.77,43.89,0
2017-03-20,8,07CAS-115,1764.09,1715.33,48.75,0
2017-03-20,9,07CAS-115,1443.05,1399.97,43.07,0
2017-03-20,10,07CAS-115,1532.2,1449.69,82.51,0
2017-03-20,11,07CAS-115,2039.52,1925.18,114.34,0
2017-03-20,12,07CAS-115,1991.08,1875.11,115.97,0
2017-03-20,13,07CAS-115,2046.59,1925.43,121.16,0
2017-03-20,14,07CAS-115,2069.37,1945.92,123.44,0
2017-03-20,15,07CAS-115,2043.76,1921.62,122.14,0
2017-03-20,16,07CAS-115,1994.49,1922.66,71.83,0
2017-03-20,17,07CAS-115,1774.81,1710.69,64.12,0
2017-03-20,18,07CAS-115,2045.47,1971.49,73.98,0
2017-03-20,19,07CAS-115,2085.3,2008.89,76.41,0
2017-03-20,20,07CAS-115,2062.22,1986.56,75.66,0
2017-03-20,21,07CAS-115,2038.8,1965.41,73.39,0
2017-03-20,22,07CAS-115,2083.92,2008.09,75.83,0
2017-03-20,23,07CAS-115,1896.41,1832.91,63.5,0
2017-03-20,24,07CAS-115,1500.34,1454.76,45.58,0
2017-03-20,1,07COR-230,1974.27,1982.22,-7.95,0
2017-03-20,2,07COR-230,1763.24,1769.99,-6.75,0
2017-03-20,3,07COR-230,1698.87,1705.28,-6.41,0
2017-03-20,4,07COR-230,1621.75,1627.83,-6.07,0
2017-03-20,5,07COR-230,1558.92,1564.76,-5.85,0
2017-03-20,6,07COR-230,1558.92,1564.76,-5.85,0
2017-03-20,7,07COR-230,1637.63,1643.77,-6.15,0
2017-03-20,8,07COR-230,1708.83,1715.33,-6.5,0
2017-03-20,9,07COR-230,1394.81,1399.97,-5.17,0
2017-03-20,10,07COR-230,1443.96,1449.69,-5.73,0
2017-03-20,11,07COR-230,1916.89,1925.18,-8.29,0
2017-03-20,12,07COR-230,1867.89,1875.11,-7.22,0
2017-03-20,13,07COR-230,1918.02,1925.43,-7.41,0
2017-03-20,14,07COR-230,1937.71,1945.92,-8.21,0
2017-03-20,15,07COR-230,1913.26,1921.62,-8.36,0
2017-03-20,16,07COR-230,1914.28,1922.66,-8.38,0
2017-03-20,17,07COR-230,1703.66,1710.69,-7.03,0
2017-03-20,18,07COR-230,1963.4,1971.49,-8.09,0
2017-03-20,19,07COR-230,2002.88,2008.89,-6.01,0
2017-03-20,20,07COR-230,1980.19,1986.56,-6.37,0
2017-03-20,21,07COR-230,1959.1,1965.41,-6.31,0
2017-03-20,22,07COR-230,2002.01,2008.09,-6.09,0
2017-03-20,23,07COR-230,1827.68,1832.91,-5.23,0
2017-03-20,24,07COR-230,1450.73,1454.76,-4.03,0
2017-03-20,1,07CRE-115,2034.72,1982.22,52.5,0
2017-03-20,2,07CRE-115,1814.9,1769.99,44.91,0
2017-03-20,3,07CRE-115,1746.55,1705.28,41.27,0
2017-03-20,4,07CRE-115,1666.11,1627.83,38.28,0
2017-03-20,5,07CRE-115,1601.25,1564.76,36.49,0
2017-03-20,6,07CRE-115,1601.25,1564.76,36.49,0
2017-03-20,7,07CRE-115,1683.26,1643.77,39.48,0
2017-03-20,8,07CRE-115,1759.27,1715.33,43.94,0
2017-03-20,9,07CRE-115,1438.77,1399.97,38.8,0
2017-03-20,10,07CRE-115,1527.46,1449.69,77.77,0
2017-03-20,11,07CRE-115,2032.91,1925.18,107.73,0
2017-03-20,12,07CRE-115,1984.45,1875.11,109.34,0
2017-03-20,13,07CRE-115,2039.64,1925.43,114.21,0
2017-03-20,14,07CRE-115,2062.25,1945.92,116.33,0
2017-03-20,15,07CRE-115,2036.76,1921.62,115.14,0
2017-03-20,16,07CRE-115,1987.47,1922.66,64.81,0
2017-03-20,17,07CRE-115,1768.56,1710.69,57.87,0
2017-03-20,18,07CRE-115,2038.2,1971.49,66.71,0
2017-03-20,19,07CRE-115,2077.82,2008.89,68.94,0
2017-03-20,20,07CRE-115,2055.11,1986.56,68.56,0
2017-03-20,21,07CRE-115,2031.92,1965.41,66.52,0
2017-03-20,22,07CRE-115,2076.61,2008.09,68.51,0
2017-03-20,23,07CRE-115,1890.37,1832.91,57.46,0
2017-03-20,24,07CRE-115,1496.01,1454.76,41.25,0
2017-03-20,1,07DLC-115,2045.56,1982.22,63.34,0
2017-03-20,2,07DLC-115,1824.19,1769.99,54.2,0
2017-03-20,3,07DLC-115,1755.15,1705.28,49.87,0
2017-03-20,4,07DLC-115,1674.11,1627.83,46.29,0
2017-03-20,5,07DLC-115,1608.92,1564.76,44.16,0
2017-03-20,6,07DLC-115,1608.92,1564.76,44.16,0
2017-03-20,7,07DLC-115,1691.4,1643.77,47.62,0
2017-03-20,8,07DLC-115,1768.1,1715.33,52.76,0
2017-03-20,9,07DLC-115,1446.48,1399.97,46.5,0
2017-03-20,10,07DLC-115,1535.96,1449.69,86.27,0
2017-03-20,11,07DLC-115,2044.79,1925.18,119.61,0
2017-03-20,12,07DLC-115,1996.43,1875.11,121.32,0
2017-03-20,13,07DLC-115,2052.28,1925.43,126.85,0
2017-03-20,14,07DLC-115,2075.22,1945.92,129.3,0
2017-03-20,15,07DLC-115,2049.59,1921.62,127.98,0
2017-03-20,16,07DLC-115,2000.4,1922.66,77.75,0
2017-03-20,17,07DLC-115,1780.06,1710.69,69.37,0
2017-03-20,18,07DLC-115,2051.58,1971.49,80.09,0
2017-03-20,19,07DLC-115,2091.63,2008.89,82.75,0
2017-03-20,20,07DLC-115,2067.71,1986.56,81.15,0
2017-03-20,21,07DLC-115,2044.22,1965.41,78.82,0
2017-03-20,22,07DLC-115,2090.5,2008.09,82.41,0
2017-03-20,23,07DLC-115,1901.84,1832.91,68.93,0
2017-03-20,24,07DLC-115,1504.28,1454.76,49.52,0
2017-03-20,1,07DOM-115,1940.35,1982.22,-41.87,0
2017-03-20,2,07DOM-115,1730.33,1769.99,-39.66,0
2017-03-20,3,07DOM-115,1677.48,1705.28,-27.8,0
2017-03-20,4,07DOM-115,1610.16,1627.83,-17.66,0
2017-03-20,5,07DOM-115,1550.37,1564.76,-14.39,0
2017-03-20,6,07DOM-115,1550.37,1564.76,-14.39,0
2017-03-20,7,07DOM-115,1622.45,1643.77,-21.32,0
2017-03-20,8,07DOM-115,1691.89,1715.33,-23.44,0
2017-03-20,9,07DOM-115,1411.78,1399.97,11.81,0
2017-03-20,10,07DOM-115,1465.92,1449.69,16.23,0
2017-03-20,11,07DOM-115,1917.66,1925.18,-7.52,0
2017-03-20,12,07DOM-115,1781.94,1875.11,-93.17,0
2017-03-20,13,07DOM-115,1822.67,1925.43,-102.76,0
2017-03-20,14,07DOM-115,1845.18,1945.92,-100.74,0
2017-03-20,15,07DOM-115,1822.29,1921.62,-99.33,0
2017-03-20,16,07DOM-115,1827.21,1922.66,-95.45,0
2017-03-20,17,07DOM-115,1710.47,1710.69,-.22,0
2017-03-20,18,07DOM-115,1966.94,1971.49,-4.55,0
2017-03-20,19,07DOM-115,1905,2008.89,-103.89,0
2017-03-20,20,07DOM-115,1890.15,1986.56,-96.41,0
2017-03-20,21,07DOM-115,1870.77,1965.41,-94.64,0
2017-03-20,22,07DOM-115,1899.09,2008.09,-109.01,0
2017-03-20,23,07DOM-115,1742.27,1832.91,-90.63,0
2017-03-20,24,07DOM-115,1420.43,1454.76,-34.33,0
2017-03-20,1,07ELP-230,2023.02,1982.22,40.8,0
2017-03-20,2,07ELP-230,1804.88,1769.99,34.89,0
2017-03-20,3,07ELP-230,1737.37,1705.28,32.1,0
2017-03-20,4,07ELP-230,1657.61,1627.83,29.79,0
2017-03-20,5,07ELP-230,1593.16,1564.76,28.4,0
2017-03-20,6,07ELP-230,1593.16,1564.76,28.4,0
2017-03-20,7,07ELP-230,1674.46,1643.77,30.69,0
2017-03-20,8,07ELP-230,1749.42,1715.33,34.09,0
2017-03-20,9,07ELP-230,1430,1399.97,30.02,0
2017-03-20,10,07ELP-230,1517.12,1449.69,67.43,0
2017-03-20,11,07ELP-230,2018.68,1925.18,93.5,0
2017-03-20,12,07ELP-230,1969.88,1875.11,94.76,0
2017-03-20,13,07ELP-230,2024.42,1925.43,98.99,0
2017-03-20,14,07ELP-230,2046.83,1945.92,100.91,0
2017-03-20,15,07ELP-230,2021.52,1921.62,99.9,0
2017-03-20,16,07ELP-230,1972.84,1922.66,50.18,0
2017-03-20,17,07ELP-230,1755.47,1710.69,44.78,0
2017-03-20,18,07ELP-230,2023.12,1971.49,51.64,0
2017-03-20,19,07ELP-230,2062.2,2008.89,53.31,0
2017-03-20,20,07ELP-230,2039.58,1986.56,53.02,0
2017-03-20,21,07ELP-230,2016.88,1965.41,51.47,0
2017-03-20,22,07ELP-230,2061.12,2008.09,53.03,0
2017-03-20,23,07ELP-230,1877.38,1832.91,44.47,0
2017-03-20,24,07ELP-230,1486.71,1454.76,31.95,0
2017-03-20,1,07ETR-115,2006.91,1982.22,24.69,0
2017-03-20,2,07ETR-115,1791.03,1769.99,21.04,0
2017-03-20,3,07ETR-115,1725.71,1705.28,20.44,0
2017-03-20,4,07ETR-115,1647.37,1627.83,19.55,0
2017-03-20,5,07ETR-115,1583.54,1564.76,18.78,0
2017-03-20,6,07ETR-115,1583.54,1564.76,18.78,0
2017-03-20,7,07ETR-115,1663.95,1643.77,20.17,0
2017-03-20,8,07ETR-115,1737.03,1715.33,21.69,0
2017-03-20,9,07ETR-115,1415.36,1399.97,15.38,0
2017-03-20,10,07ETR-115,1472.07,1449.69,22.38,0
2017-03-20,11,07ETR-115,1960.33,1925.18,35.15,0
2017-03-20,12,07ETR-115,1907.52,1875.11,32.41,0
2017-03-20,13,07ETR-115,1958.93,1925.43,33.5,0
2017-03-20,14,07ETR-115,1981.72,1945.92,35.8,0
2017-03-20,15,07ETR-115,1957.96,1921.62,36.34,0
2017-03-20,16,07ETR-115,1951.66,1922.66,29.01,0
2017-03-20,17,07ETR-115,1736.84,1710.69,26.14,0
2017-03-20,18,07ETR-115,2001.1,1971.49,29.62,0
2017-03-20,19,07ETR-115,2031.75,2008.89,22.86,0
2017-03-20,20,07ETR-115,2013.63,1986.56,27.07,0
2017-03-20,21,07ETR-115,1992.61,1965.41,27.2,0
2017-03-20,22,07ETR-115,2030.99,2008.09,22.89,0
2017-03-20,23,07ETR-115,1854.1,1832.91,21.19,0
2017-03-20,24,07ETR-115,1471.19,1454.76,16.43,0
2017-03-20,1,07GAO-115,1887.48,1982.22,-94.75,0
2017-03-20,2,07GAO-115,1683.33,1769.99,-86.66,0
2017-03-20,3,07GAO-115,1634.83,1705.28,-70.45,0
2017-03-20,4,07GAO-115,1571.47,1627.83,-56.36,0
2017-03-20,5,07GAO-115,1513.52,1564.76,-51.24,0
2017-03-20,6,07GAO-115,1513.52,1564.76,-51.24,0
2017-03-20,7,07GAO-115,1581.85,1643.77,-61.93,0
2017-03-20,8,07GAO-115,1646.5,1715.33,-68.83,0
2017-03-20,9,07GAO-115,1378.03,1399.97,-21.95,0
2017-03-20,10,07GAO-115,1429.89,1449.69,-19.8,0
2017-03-20,11,07GAO-115,1862.33,1925.18,-62.85,0
2017-03-20,12,07GAO-115,1711.99,1875.11,-163.12,0
2017-03-20,13,07GAO-115,1749.83,1925.43,-175.6,0
2017-03-20,14,07GAO-115,1770.98,1945.92,-174.95,0
2017-03-20,15,07GAO-115,1748.78,1921.62,-172.84,0
2017-03-20,16,07GAO-115,1754.53,1922.66,-168.13,0
2017-03-20,17,07GAO-115,1649.22,1710.69,-61.47,0
2017-03-20,18,07GAO-115,1891.56,1971.49,-79.92,0
2017-03-20,19,07GAO-115,1828.25,2008.89,-180.64,0
2017-03-20,20,07GAO-115,1813.46,1986.56,-173.1,0
2017-03-20,21,07GAO-115,1795.71,1965.41,-169.69,0
2017-03-20,22,07GAO-115,1823.07,2008.09,-185.03,0
2017-03-20,23,07GAO-115,1677.15,1832.91,-155.76,0
2017-03-20,24,07GAO-115,1378.03,1454.76,-76.73,0
2017-03-20,1,07INS-115,1938.22,1982.22,-44.01,0
2017-03-20,2,07INS-115,1728.46,1769.99,-41.53,0
2017-03-20,3,07INS-115,1675.73,1705.28,-29.55,0
2017-03-20,4,07INS-115,1608.52,1627.83,-19.3,0
2017-03-20,5,07INS-115,1548.79,1564.76,-15.97,0
2017-03-20,6,07INS-115,1548.79,1564.76,-15.97,0
2017-03-20,7,07INS-115,1620.8,1643.77,-22.98,0
2017-03-20,8,07INS-115,1690.03,1715.33,-25.3,0
2017-03-20,9,07INS-115,1410.14,1399.97,10.17,0
2017-03-20,10,07INS-115,1464.17,1449.69,14.48,0
2017-03-20,11,07INS-115,1915.2,1925.18,-9.98,0
2017-03-20,12,07INS-115,1779.53,1875.11,-95.59,0
2017-03-20,13,07INS-115,1820.14,1925.43,-105.29,0
2017-03-20,14,07INS-115,1842.6,1945.92,-103.32,0
2017-03-20,15,07INS-115,1819.8,1921.62,-101.82,0
2017-03-20,16,07INS-115,1824.75,1922.66,-97.91,0
2017-03-20,17,07INS-115,1708.3,1710.69,-2.39,0
2017-03-20,18,07INS-115,1964.39,1971.49,-7.1,0
2017-03-20,19,07INS-115,1902.43,2008.89,-106.46,0
2017-03-20,20,07INS-115,1887.69,1986.56,-98.88,0
2017-03-20,21,07INS-115,1868.39,1965.41,-97.01,0
2017-03-20,22,07INS-115,1896.75,2008.09,-111.35,0
2017-03-20,23,07INS-115,1740.23,1832.91,-92.68,0
2017-03-20,24,07INS-115,1418.82,1454.76,-35.94,0
2017-03-20,1,07LAP-115,1947.65,1982.22,-34.57,0
2017-03-20,2,07LAP-115,1737.88,1769.99,-32.11,0
2017-03-20,3,07LAP-115,1682.09,1705.28,-23.19,0
2017-03-20,4,07LAP-115,1611.94,1627.83,-15.89,0
2017-03-20,5,07LAP-115,1551.54,1564.76,-13.22,0
2017-03-20,6,07LAP-115,1551.54,1564.76,-13.22,0
2017-03-20,7,07LAP-115,1625.08,1643.77,-18.7,0
2017-03-20,8,07LAP-115,1693.29,1715.33,-22.05,0
2017-03-20,9,07LAP-115,1402.05,1399.97,2.07,0
2017-03-20,10,07LAP-115,1453.91,1449.69,4.22,0
2017-03-20,11,07LAP-115,1910.29,1925.18,-14.89,0
2017-03-20,12,07LAP-115,1798.51,1875.11,-76.61,0
2017-03-20,13,07LAP-115,1842.21,1925.43,-83.22,0
2017-03-20,14,07LAP-115,1864.61,1945.92,-81.31,0
2017-03-20,15,07LAP-115,1841.48,1921.62,-80.14,0
2017-03-20,16,07LAP-115,1845.6,1922.66,-77.06,0
2017-03-20,17,07LAP-115,1703.34,1710.69,-7.35,0
2017-03-20,18,07LAP-115,1961.07,1971.49,-10.42,0
2017-03-20,19,07LAP-115,1926.35,2008.89,-82.54,0
2017-03-20,20,07LAP-115,1910.24,1986.56,-76.32,0
2017-03-20,21,07LAP-115,1890.93,1965.41,-74.48,0
2017-03-20,22,07LAP-115,1923.23,2008.09,-84.86,0
2017-03-20,23,07LAP-115,1762.51,1832.91,-70.4,0
2017-03-20,24,07LAP-115,1425.48,1454.76,-29.28,0
2017-03-20,1,07LPZ-115,1996.3,1982.22,14.08,0
2017-03-20,2,07LPZ-115,1781.78,1769.99,11.79,0
2017-03-20,3,07LPZ-115,1717.06,1705.28,11.79,0
2017-03-20,4,07LPZ-115,1639.29,1627.83,11.46,0
2017-03-20,5,07LPZ-115,1575.93,1564.76,11.18,0
2017-03-20,6,07LPZ-115,1575.93,1564.76,11.18,0
2017-03-20,7,07LPZ-115,1654.93,1643.77,11.15,0
2017-03-20,8,07LPZ-115,1725.96,1715.33,10.63,0
2017-03-20,9,07LPZ-115,1406.57,1399.97,6.6,0
2017-03-20,10,07LPZ-115,1456.5,1449.69,6.81,0
2017-03-20,11,07LPZ-115,1937.38,1925.18,12.2,0
2017-03-20,12,07LPZ-115,1882.66,1875.11,7.55,0
2017-03-20,13,07LPZ-115,1933.43,1925.43,8,0
2017-03-20,14,07LPZ-115,1956.29,1945.92,10.37,0
2017-03-20,15,07LPZ-115,1932.91,1921.62,11.29,0
2017-03-20,16,07LPZ-115,1934.89,1922.66,12.23,0
2017-03-20,17,07LPZ-115,1725.44,1710.69,14.75,0
2017-03-20,18,07LPZ-115,1989.2,1971.49,17.71,0
2017-03-20,19,07LPZ-115,2017.65,2008.89,8.76,0
2017-03-20,20,07LPZ-115,1999.11,1986.56,12.55,0
2017-03-20,21,07LPZ-115,1978.64,1965.41,13.24,0
2017-03-20,22,07LPZ-115,2017.59,2008.09,9.49,0
2017-03-20,23,07LPZ-115,1842.53,1832.91,9.62,0
2017-03-20,24,07LPZ-115,1463.1,1454.76,8.34,0
2017-03-20,1,07LRO-115,1965.24,1982.22,-16.98,0
2017-03-20,2,07LRO-115,1752.08,1769.99,-17.91,0
2017-03-20,3,07LRO-115,1697.76,1705.28,-7.51,0
2017-03-20,4,07LRO-115,1629.31,1627.83,1.48,0
2017-03-20,5,07LRO-115,1568.86,1564.76,4.1,0
2017-03-20,6,07LRO-115,1568.86,1564.76,4.1,0
2017-03-20,7,07LRO-115,1641.36,1643.77,-2.42,0
2017-03-20,8,07LRO-115,1712.54,1715.33,-2.79,0
2017-03-20,9,07LRO-115,1429.75,1399.97,29.78,0
2017-03-20,10,07LRO-115,1485.85,1449.69,36.17,0
2017-03-20,11,07LRO-115,1944.84,1925.18,19.66,0
2017-03-20,12,07LRO-115,1810.52,1875.11,-64.59,0
2017-03-20,13,07LRO-115,1850.5,1925.43,-74.93,0
2017-03-20,14,07LRO-115,1874.21,1945.92,-71.71,0
2017-03-20,15,07LRO-115,1850.74,1921.62,-70.88,0
2017-03-20,16,07LRO-115,1855.49,1922.66,-67.16,0
2017-03-20,17,07LRO-115,1736.08,1710.69,25.38,0
2017-03-20,18,07LRO-115,1995.81,1971.49,24.32,0
2017-03-20,19,07LRO-115,1934.98,2008.89,-73.91,0
2017-03-20,20,07LRO-115,1923.29,1986.56,-63.27,0
2017-03-20,21,07LRO-115,1904.85,1965.41,-60.56,0
2017-03-20,22,07LRO-115,1933.25,2008.09,-74.85,0
2017-03-20,23,07LRO-115,1771.12,1832.91,-61.79,0
2017-03-20,24,07LRO-115,1440.42,1454.76,-14.34,0
2017-03-20,1,07OLA-115,1984.47,1982.22,2.25,0
2017-03-20,2,07OLA-115,1771.79,1769.99,1.8,0
2017-03-20,3,07OLA-115,1707.49,1705.28,2.21,0
2017-03-20,4,07OLA-115,1630.2,1627.83,2.38,0
2017-03-20,5,07OLA-115,1567.18,1564.76,2.42,0
2017-03-20,6,07OLA-115,1567.18,1564.76,2.42,0
2017-03-20,7,07OLA-115,1645.94,1643.77,2.16,0
2017-03-20,8,07OLA-115,1716.87,1715.33,1.53,0
2017-03-20,9,07OLA-115,1399.81,1399.97,-.16,0
2017-03-20,10,07OLA-115,1448.34,1449.69,-1.35,0
2017-03-20,11,07OLA-115,1924.22,1925.18,-.96,0
2017-03-20,12,07OLA-115,1871.03,1875.11,-4.09,0
2017-03-20,13,07OLA-115,1920.81,1925.43,-4.62,0
2017-03-20,14,07OLA-115,1942.93,1945.92,-2.99,0
2017-03-20,15,07OLA-115,1919.27,1921.62,-2.35,0
2017-03-20,16,07OLA-115,1921.69,1922.66,-.96,0
2017-03-20,17,07OLA-115,1713.6,1710.69,2.91,0
2017-03-20,18,07OLA-115,1976.01,1971.49,4.52,0
